weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.3,2017-03-28,11:58:35,83,66,3334.059387588061,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,83,66,3334.290894302378,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,83,66,3336.1101285513473,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,83,66,3336.324679408653,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,83,66,3336.50839443583,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,83,66,3338.097499599646,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,83,66,3338.3364703539405,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,83,66,3338.7258945692806,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,83,66,3340.385460024117,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,83,66,3340.6062341654774,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,83,66,3340.9433947027323,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,83,66,3342.681347462302,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,83,66,3342.8980167751847,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,83,66,3343.165238508466,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3344.8650101354638,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3345.0710447397564,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3345.3870193525077,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3347.0045113420015,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3347.2378477093584,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3347.6045194859594,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3349.4741555947626,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3349.66335205303,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3349.82201961941,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3351.5715077134914,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3351.7882163774307,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3352.039519752862,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3353.545478529379,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3353.795482293394,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3354.2570198863136,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3355.8647192798276,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3356.048055168128,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3356.4800195865605,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3356.4800195865605,pilot,0202,0.3.4,high_latency,,,,0.005499700246673456
0.4.3,2017-03-28,11:58:35,83,66,3358.190152860035,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3358.4575562925424,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3358.697519720012,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3360.379561471825,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3360.671507645055,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3360.915019853464,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3362.767956058215,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,83,66,3363.0246320505116,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3363.1326281167753,pilot,0202,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:58:35,84,67,3363.13412174601,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3365.004715283129,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3365.2717662670425,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3365.35247802158,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3367.012269659446,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3367.2956061636755,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3367.5740898271692,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3369.443261593506,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3369.679252617359,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3369.791589960621,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3371.395024041785,pilot,0202,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3371.662443556898,pilot,0202,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3372.010339404575,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3373.512789093393,pilot,0202,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3373.7961276507217,pilot,0202,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3374.227839538026,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3375.7535918960098,pilot,0202,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3376.0369284002395,pilot,0202,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3376.4453396714775,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3378.2187949543054,pilot,0202,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3378.4521313216615,pilot,0202,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3378.6671102500263,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3380.2439156422847,pilot,0202,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3380.4308639575806,pilot,0202,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3380.884610383478,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3382.396544703485,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3382.5717020734933,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,84,67,3383.1021105169298,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3384.720600312345,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3384.9267481792435,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3385.3196106503806,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3387.059538490809,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3387.2298491793767,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3387.544956700151,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3387.544956700151,pilot,0202,0.3.4,high_latency,,,,0.00784604977025083
0.4.3,2017-03-28,11:58:35,84,67,3389.3254640345035,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3389.531209494076,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3389.7696317288587,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3389.7696317288587,pilot,0202,0.3.4,high_latency,,,,0.007175028707479214
0.4.3,2017-03-28,11:58:35,84,67,3391.4547370459745,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3391.655506821078,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3391.9923573404426,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3391.9923573404426,pilot,0202,0.3.4,high_latency,,,,0.005225611583682621
0.4.3,2017-03-28,11:58:35,84,67,3393.884005061572,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3394.117898160834,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3394.2126880125056,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3396.3405635481927,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3396.4301881459564,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3396.558520496084,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3398.192159421738,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3398.46740842838,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3398.647688279408,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3400.361226616918,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3400.647761506591,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3400.865188412859,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3402.8240097563244,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,84,67,3403.0427865749257,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3403.082863401875,pilot,0202,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:58:35,85,68,3403.085855450908,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3404.5779239888147,pilot,0202,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3404.8866781959564,pilot,0202,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3405.3072486014976,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3406.8110625743398,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3407.063055790902,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3407.527953621872,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3409.1826877935077,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3409.434989659227,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3409.7454537553226,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3411.5524525631567,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3411.752455848115,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3411.9629538887734,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3413.6088747924664,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3413.8844516105196,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3414.180454022226,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3415.7528935003006,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3416.019563634423,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3416.398042096734,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3418.2752893842485,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3418.5086257516055,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3418.6167812751933,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3420.3906800273203,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3420.6259856584225,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3420.8351200994252,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3422.983482821724,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,85,68,3423.052620232877,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3423.2124823604613,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3425.183042637383,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3425.270120366327,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3425.3887586692094,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3427.434554402323,pilot,0202,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3427.4876204997795,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3427.701908560463,pilot,0202,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3429.6514796681645,pilot,0202,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3429.705120633231,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3429.9012175559096,pilot,0202,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3431.7723058897923,pilot,0202,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3431.922620766682,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3431.996924800473,pilot,0202,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3433.756334493562,pilot,0202,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3433.9896715452855,pilot,0202,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3434.1401209001338,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3435.8895474012566,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3436.089562662623,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3436.3576210335846,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3437.992796703545,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3438.2261340974514,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3438.5751211670363,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3440.3652640353243,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3440.568742874037,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3440.792621300488,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3442.4014711135874,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,85,68,3442.680894411876,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3443.0102271685178,pilot,0202,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:58:35,86,69,3443.011756042612,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3444.8989998672328,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3445.0845524176607,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3445.2337907865144,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3447.2177163931715,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3447.401052623655,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3447.451290919967,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3449.3353031673837,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3449.554607290143,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3449.668791053418,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3451.6213891128286,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3451.8226157023723,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3451.8862911868696,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3453.7889548085627,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3454.0239035426907,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3454.1070666969613,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3455.9428567908976,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3456.1761935004374,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3456.324566830412,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3457.895304974111,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3458.1286420258334,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3458.549057422431,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3458.549057422431,pilot,0202,0.3.4,high_latency,,,,0.006990592018610187
0.4.3,2017-03-28,11:58:35,86,69,3460.1303077731686,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3460.3540999694774,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3460.7665575558817,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3462.3636078691165,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3462.580278208549,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,86,69,3462.9840576893343,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3464.8123563686436,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3465.0361930487556,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3465.201557822785,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3467.419057956237,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3467.511530886131,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3467.770816708938,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3469.6365580896877,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3470.1892768712974,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3470.4306887598327,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3471.8540582231394,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3472.0401154936403,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3472.2979658583395,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3474.0715583565902,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3474.442105014625,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3474.72739196253,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3476.098072414157,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3476.289058490042,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3476.307819705093,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3477.6831316049897,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3477.899801944421,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3478.51182208395,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3478.51182208395,pilot,0202,0.3.4,high_latency,,,,0.005263593907784525
0.4.3,2017-03-28,11:58:35,86,69,3479.3490493469094,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3479.583473514344,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3480.7293222174007,pilot,0202,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3481.574428246257,pilot,0202,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3481.883870241431,pilot,0202,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:58:35,86,69,3482.9524447613826,pilot,0202,0.3.4,high_latency,,,,0.005622543981644412
0.4.3,2017-03-28,11:58:35,87,70,3482.9547161728046,pilot,0202,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:58:35,87,70,3482.9557170583753,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,87,70,3483.3213865806742,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,87,70,3483.5880563726128,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,87,70,3485.173217191827,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,87,70,3485.2706753873176,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,87,70,3485.555370358458,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,87,70,3487.3907173252787,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,87,70,3487.7303556103657,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,87,70,3488.022446527047,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,87,70,3489.6082174587295,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,87,70,3490.2217579177745,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,87,70,3490.474990521528,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,87,70,3491.8257175921813,pilot,0202,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,87,70,3493.0328656602837,pilot,0202,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:58:35,87,70,3493.2828694242976,pilot,0202,0.3.4,stream_1_up,w2nw,normal,context,
