psych_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,910.6524092167965,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,910.9256238532544,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,911.5983358894446,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,912.2716730963148,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,912.9443122472585,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,913.0523997040727,pilot,0011,0.3.1,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,913.6169774041919,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,914.2896381127503,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,914.9623936063581,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,915.3052749074122,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,915.6372987015347,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,916.3099289556994,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,916.4901269572001,pilot,0011,0.3.1,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,916.9826379122242,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,917.6552654289117,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,918.327897736177,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,919.0061736886273,pilot,0011,0.3.1,high_latency,,,,0.005775952450335353
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,919.0088529914647,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,919.6880045934813,pilot,0011,0.3.1,high_latency,,,,0.006651602016631841
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,919.691280665691,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,920.0138478552835,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,920.3639085245668,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,921.0367728327401,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,921.4934707819048,pilot,0011,0.3.1,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,921.7151278297679,pilot,0011,0.3.1,high_latency,,,,0.0058549970277681496
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,921.7173557915667,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,922.3903511563549,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,923.0629800417519,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,923.7356410924986,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,924.4083007744921,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,925.0809320552071,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,925.7535571765911,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,926.4262343099981,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,927.0988608001207,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,927.7715071369312,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,928.4462257417035,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,928.6528273659787,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,17,9,929.1188518896379,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,929.7915368932736,pilot,0011,0.3.1,trial_start,,,,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,929.7938562182826,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,930.4665987088665,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,931.1392286208429,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,931.8165201091324,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,932.4891537851508,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,933.0341298014391,pilot,0011,0.3.1,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,933.1617878033139,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,933.8344519337115,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,934.50708253005,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,935.1206072949572,pilot,0011,0.3.1,stream_1,,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,935.1797374214657,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,935.8587021908606,pilot,0011,0.3.1,high_latency,,,,0.00646476939493823
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,935.8605291126878,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,936.5332685236353,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,937.2059836394765,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,937.8841802051902,pilot,0011,0.3.1,high_latency,,,,0.005696565713719792
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,937.8863558127778,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,938.5589836716536,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,939.2316094773996,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,939.5630351334257,pilot,0011,0.3.1,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,939.909451882384,pilot,0011,0.3.1,high_latency,,,,0.005342404984389759
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,939.9112989931018,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,940.5839425924205,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,941.2570016034733,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,941.930549253666,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,942.6032404166181,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,943.2759428716381,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,943.9252898814011,pilot,0011,0.3.1,stream_1,,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,943.9523593947815,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,944.6250478202564,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,945.2976852602733,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,945.9703148300614,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,946.6496344445331,pilot,0011,0.3.1,high_latency,,,,0.006819614471737623
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,946.6519010731572,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,947.3245474099676,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,948.0015962896141,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,948.6784169323801,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,949.3510454756033,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,950.0236747032031,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,950.0611664651224,pilot,0011,0.3.1,stream_1,,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,950.6964455950947,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,951.330083267123,pilot,0011,0.3.1,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,951.3691083567537,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,952.0417372421653,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,952.7143880273798,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,953.3870781637816,pilot,0011,0.3.1,stimulus,nw2w,normal,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,954.0601734463708,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,954.738613305075,pilot,0011,0.3.1,high_latency,,,,0.005939858704209655
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,954.7431537481752,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,954.907319047823,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,955.4261111236556,pilot,0011,0.3.1,high_latency,,,,0.010457375480314113
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,955.4494703329692,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,956.1221118792018,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,956.6904710577073,pilot,0011,0.3.1,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,956.7947547941731,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,957.4674076324882,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,957.6639842841541,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,958.1400317273365,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,958.8126636923989,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,959.4852884715947,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,960.158009404593,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,960.8306660069356,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,961.5033048157056,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,961.9723299532343,pilot,0011,0.3.1,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,962.1761756253836,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,962.8488079326489,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,963.5214327118592,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,964.1941358512704,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,964.8667685006949,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,965.5394466606522,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,965.9604250202392,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,966.2121432985587,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,966.7567104046611,pilot,0011,0.3.1,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,966.8848382255383,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,967.5574674531381,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,968.2302263685851,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,968.4730369059398,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,968.9028850240284,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,969.2810390220111,pilot,0011,0.3.1,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,969.5755166469316,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,970.2481479276321,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,970.9207792083325,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,971.5934080937441,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,971.8489365939313,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,972.2661505843425,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,972.9419823145581,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,973.114935932841,pilot,0011,0.3.1,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,973.6146183858364,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,974.2884945329279,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,974.3127050967014,pilot,0011,0.3.1,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,974.9611227339628,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,975.6337608583708,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,976.3064099326439,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,976.9790401868086,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,977.6596672873857,pilot,0011,0.3.1,high_latency,,,,0.008127100577098645
0.2.3-1-gda5ea08,2017-01-26,09:53:55,18,10,977.6618357091211,pilot,0011,0.3.1,stimulus,nw2w,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,19,10,978.3345056566468,pilot,0011,0.3.1,instructions,,,,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,19,10,978.3479103833088,pilot,0011,0.3.1,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,980.3172838644241,pilot,0011,0.3.1,trial_start,,,,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,980.3219844497798,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,980.99469648597,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,981.667361642918,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,981.7475484207826,pilot,0011,0.3.1,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,982.340417916479,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,983.0131094216194,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,983.6857410445227,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,984.3583750627149,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,985.0373583100445,pilot,0011,0.3.1,high_latency,,,,0.006483247329583719
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,985.0392851496727,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,985.7119386723789,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,986.3846209385229,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,987.0572515348613,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,987.729876314057,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,988.4032306301378,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,989.0758598577377,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,989.7530100239383,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,990.4256498592586,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,991.0982876414637,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,991.7709846215439,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,992.4436131647817,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,993.1162430767727,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,993.7889215788891,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,994.4615617563832,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,995.1341998807766,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,995.8147886567313,pilot,0011,0.3.1,high_latency,,,,0.008088775954661287
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,995.8166850419511,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,996.4893211132439,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,997.1665260289155,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,997.8391706548136,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,998.5118474460323,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,999.190024507232,pilot,0011,0.3.1,high_latency,,,,0.005677061199662603
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,999.1918469806697,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,999.8645203500491,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1000.5371492354607,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1001.2098037846881,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1001.8859356105095,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1002.5585648380948,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1003.2384863547195,pilot,0011,0.3.1,high_latency,,,,0.007421516624731339
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1003.2404220911412,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1003.9140922432998,pilot,0011,0.3.1,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1004.5910764501314,pilot,0011,0.3.1,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1005.2637272353313,pilot,0011,0.3.1,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1005.9364012890728,pilot,0011,0.3.1,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1006.1761461975402,pilot,0011,0.3.1,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1006.6090356494387,pilot,0011,0.3.1,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1007.2817028595018,pilot,0011,0.3.1,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1007.6924776262749,pilot,0011,0.3.1,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1007.9543396151566,pilot,0011,0.3.1,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1008.6269678162062,pilot,0011,0.3.1,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1009.2996220232453,pilot,0011,0.3.1,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1009.9722618585656,pilot,0011,0.3.1,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1010.6448931392661,pilot,0011,0.3.1,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1011.3218886381801,pilot,0011,0.3.1,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1011.9946643206495,pilot,0011,0.3.1,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1012.6672983388271,pilot,0011,0.3.1,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1013.3422633162554,pilot,0011,0.3.1,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1014.0148928860726,pilot,0011,0.3.1,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1014.6919109691225,pilot,0011,0.3.1,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1015.3646811766521,pilot,0011,0.3.1,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1016.0411873520497,pilot,0011,0.3.1,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1016.7138477184053,pilot,0011,0.3.1,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1017.3864755772811,pilot,0011,0.3.1,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1018.0591232828301,pilot,0011,0.3.1,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,20,11,1018.7318154723325,pilot,0011,0.3.1,stimulus,w2nw,negative,test,
