psych_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.2.2,2017-01-20,13:30:32,70,57,4804.103819847107,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4804.145907878876,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4804.776382923126,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4804.922609806061,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4805.4489459991455,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4805.637295007706,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4806.164750814438,pilot,0004,0.2.2,high_latency,,,,0.043304815292685817
0.2.2,2017-01-20,13:30:32,70,57,4806.298085927963,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4806.321399927139,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4806.993964910507,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4807.6665279865265,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4807.698113918304,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4807.973133802414,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4808.538963794708,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4808.873157978058,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4809.211524009705,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4809.506505012512,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4809.8840889930725,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4810.060021877289,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4810.756592988968,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4811.036498785019,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4811.42915892601,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4811.483007907867,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4812.14864897728,pilot,0004,0.2.2,high_latency,,,,0.04699005126985867
0.2.2,2017-01-20,13:30:32,70,57,4812.14864897728,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4812.1503138542175,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4812.974103927612,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4812.981998920441,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4813.64666891098,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4813.665345907211,pilot,0004,0.2.2,stream_2,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4814.319233894348,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4814.3725938797,pilot,0004,0.2.2,stream_2,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4815.172609806061,pilot,0004,0.2.2,stream_2,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4815.191675901413,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4815.823029994965,pilot,0004,0.2.2,stream_2,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4815.864231824875,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4816.472354888916,pilot,0004,0.2.2,stream_2,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4816.536794900894,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4817.223270893097,pilot,0004,0.2.2,high_latency,,,,0.013975992203086207
0.2.2,2017-01-20,13:30:32,70,57,4817.409258842468,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4817.456609010696,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4818.073287963867,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4818.081789970398,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4818.754351854324,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4818.806636810303,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4819.626822948456,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4819.680666923523,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4820.299387931824,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4820.314013004303,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4820.971946001053,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4821.084316968918,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4821.844463825226,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4822.155597925186,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4822.517025947571,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4822.720047950745,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4823.230455875397,pilot,0004,0.2.2,high_latency,,,,0.04092992782625515
0.2.2,2017-01-20,13:30:32,70,57,4823.231426954269,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4823.413792848587,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4824.061988830566,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4824.547148942947,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4824.734554052353,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4825.0190279483795,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4825.407117843628,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4825.535705804825,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4826.2190527915955,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4826.279548168182,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4826.952138900757,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4827.157288789749,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4827.6249368190765,pilot,0004,0.2.2,stimulus,nw2w,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4827.808180809021,pilot,0004,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,13:30:32,70,57,4828.365822792053,pilot,0004,0.2.2,high_latency,,,,0.06838597297701199
0.2.2,2017-01-20,13:30:32,71,58,4828.496874809265,pilot,0004,0.2.2,trial_start,,,,
0.2.2,2017-01-20,13:30:32,71,58,4828.4978239536285,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4828.565826892853,pilot,0004,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4829.170386791229,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4829.282507896423,pilot,0004,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4829.842951059341,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4829.949187994003,pilot,0004,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4830.660528898239,pilot,0004,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4830.715390920639,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4831.387954950333,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4831.4272108078,pilot,0004,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4832.060517787933,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4832.130910873413,pilot,0004,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4832.868891000748,pilot,0004,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4832.9330179691315,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4833.605588912964,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4833.676872014999,pilot,0004,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4834.319630861282,pilot,0004,0.2.2,high_latency,,,,0.04154194831880886
0.2.2,2017-01-20,13:30:32,71,58,4834.320699930191,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4835.086313009262,pilot,0004,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4835.150563955307,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4835.823131799698,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4835.902997970581,pilot,0004,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4836.4956958293915,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4836.570894956589,pilot,0004,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4837.368150949478,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4837.40424489975,pilot,0004,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4838.0469880104065,pilot,0004,0.2.2,high_latency,,,,0.006337060928672145
0.2.2,2017-01-20,13:30:32,71,58,4838.047974824905,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4838.146989822388,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4838.720538854599,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4838.83406996727,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4839.58572602272,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4839.644814968109,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4840.258293867111,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4840.29482793808,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4840.930857896805,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4841.139803886414,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4841.8032858371735,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4841.889818906784,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4842.475849866867,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4842.506497859955,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4843.148415803909,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4843.206268787384,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4843.9448029994965,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4844.021224021912,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4844.693785905838,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4844.721782922745,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4845.398286819458,pilot,0004,0.2.2,high_latency,,,,0.032000913620322535
0.2.2,2017-01-20,13:30:32,71,58,4845.398286819458,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4845.399920940399,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4846.238440752029,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4846.248309850693,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4846.911003828049,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4846.931656837463,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4847.5835700035095,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4847.601497888565,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4848.4560079574585,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4848.601522922516,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4849.134307861328,pilot,0004,0.2.2,high_latency,,,,0.005799903869956324
0.2.2,2017-01-20,13:30:32,71,58,4849.1353058815,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4849.32364487648,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4849.8078689575195,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4849.9058928489685,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4850.673584938049,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4850.834233999252,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4851.346146821976,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4851.434245824814,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4852.018709897995,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4852.216569900513,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4852.891181945801,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4853.049919843674,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4853.563746929169,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4853.649931907654,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4854.236310958862,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4854.28083896637,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4855.108743906021,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4855.1994869709015,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4855.78130698204,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4855.8205778598785,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4856.514878988266,pilot,0004,0.2.2,high_latency,,,,0.061072006225913356
0.2.2,2017-01-20,13:30:32,71,58,4856.515833854675,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4856.531544923782,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4857.326301813126,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4857.998861789703,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4858.285545825958,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4858.671422958374,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4858.752221822739,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4859.543872833252,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4859.585572004318,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4860.21643280983,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4860.245565891266,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4860.888997793198,pilot,0004,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4860.956375837326,pilot,0004,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,13:30:32,71,58,4861.580978870392,pilot,0004,0.2.2,high_latency,,,,0.019481077194541285
0.2.2,2017-01-20,13:30:32,71,58,4861.761469841003,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4861.980986833572,pilot,0004,0.2.2,stream_2,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4862.434034824371,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4862.781002998352,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4863.106597900391,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4863.350734949112,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4863.979024887085,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4864.000749826431,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4864.500759840012,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4864.651588916779,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4865.26914191246,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4865.324155807495,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4865.669149875641,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4866.196642875671,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4866.235827922821,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4866.869211912155,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4867.016847848892,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4867.586597919464,pilot,0004,0.2.2,high_latency,,,,0.04488600730928738
0.2.2,2017-01-20,13:30:32,71,58,4867.587570905685,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4867.762126922607,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4868.414155006409,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4868.7288138866425,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4869.086720943451,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4869.3891389369965,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4869.759285926819,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4870.005817890167,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4870.631745815277,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4870.70583987236,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4871.304309844971,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4871.5641260147095,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4871.976871967316,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4872.206020832062,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4872.656630992889,pilot,0004,0.2.2,high_latency,,,,0.007259025574057887
0.2.2,2017-01-20,13:30:32,71,58,4872.849325895309,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4873.15664100647,pilot,0004,0.2.2,stream_2,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4873.521889925003,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4873.756657838821,pilot,0004,0.2.2,stream_2,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4874.194454908371,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4874.432364940643,pilot,0004,0.2.2,stream_2,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4875.06688284874,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4875.11757683754,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4875.739445924759,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4875.884258985519,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4876.412011861801,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4876.548540830612,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4877.086145877838,pilot,0004,0.2.2,high_latency,,,,0.0016340160373147228
0.2.2,2017-01-20,13:30:32,71,58,4877.284814834595,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4877.613368988037,pilot,0004,0.2.2,stream_2,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4877.957378864288,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4878.301784992218,pilot,0004,0.2.2,stream_2,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4878.670620918274,pilot,0004,0.2.2,high_latency,,,,0.04074205398592312
0.2.2,2017-01-20,13:30:32,71,58,4878.671613931656,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4878.970626831055,pilot,0004,0.2.2,stream_2,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4879.502043962479,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4879.753978967667,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4880.174609899521,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4880.768649816513,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4880.847175836563,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4881.168658018112,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4881.719616889954,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4882.23527598381,pilot,0004,0.2.2,stream_2,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4882.3921818733215,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4883.064744949341,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4883.118661880493,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4883.6385679244995,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4883.937191963196,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4884.10524892807,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4884.188583850861,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4884.438588857651,pilot,0004,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4884.6097548007965,pilot,0004,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,13:30:32,71,58,4884.98860001564,pilot,0004,0.2.2,stream_2,,negative,test,
