weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.0,2017-03-14,09:57:59,60,43,1048.4831761681125,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,60,43,1050.704691209481,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,60,43,1052.201532848645,pilot,0101,0.3.3,paused,,,,
0.4.0,2017-03-14,09:57:59,60,43,1185.5657483125106,pilot,0101,0.3.3,unpaused,,,,
0.4.0,2017-03-14,09:57:59,60,43,1185.570310997602,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,60,43,1185.570310997602,pilot,0101,0.3.3,high_latency,,,,132.648119788121
0.4.0,2017-03-14,09:57:59,60,43,1187.506706127373,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,60,43,1187.6271532800747,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,60,43,1187.7878111908794,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,60,43,1187.9110030037118,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,60,43,1188.0516763265477,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,60,43,1188.4869056344614,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,60,43,1188.6252134374226,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,60,43,1189.0860353914322,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,60,43,1189.2370293340646,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,60,43,1189.7871302442509,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,60,43,1189.9380229003145,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,60,43,1190.0084998573293,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,60,43,1190.3994429924642,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,60,43,1190.5698004586739,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,60,43,1190.966824208328,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,60,43,1191.1442234846763,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,60,43,1191.5587191631785,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,60,43,1191.7095991584938,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,60,43,1192.1371614856762,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,60,43,1192.2260000506649,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1192.2278536628583,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,09:57:59,61,44,1192.2968328792485,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1192.6245933995233,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1192.795560980332,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1192.9003538869438,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1193.1179245702806,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1193.2781691225246,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1193.5728541110875,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1193.706752869708,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1193.882866559783,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1194.2482841169694,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1194.612559805275,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1194.7679114646162,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1194.9237336273654,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1195.178719081101,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1195.3377875459846,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1195.596233851451,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1195.7450159149594,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1195.911684976949,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1196.2687340755947,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1196.432201319316,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1196.6106333077769,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1196.9412342997384,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1197.1670071400004,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1197.3413137549069,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1197.6137345238822,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1197.7922544536996,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1197.9808387073572,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1198.2902133244788,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1198.380863755243,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1198.5859416329185,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,09:57:59,61,44,1198.963803747727,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1198.9990453058854,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1199.2067781913793,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1199.636303971929,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1199.6837262635236,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1199.8510738768964,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1200.2669684047578,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1200.3088041960145,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1200.4760378620122,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1200.9813044201,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1201.6560124171665,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1201.8326506757294,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1202.0254896485712,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1202.3285126413102,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1202.4678589735413,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1202.651225943584,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1203.0010128653958,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1203.1285469966242,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1203.3838681331254,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1203.6735130895977,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1203.8293503083987,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1204.0071105891839,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,61,44,1204.3460133136832,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1204.3486676370958,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,09:57:59,62,45,1204.5236302192206,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1204.7345864805975,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1205.0211678612395,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1205.1318285437883,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1205.2570587482187,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1205.6941977865645,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1206.3685232215794,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1206.5061360483523,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1206.7021990814246,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1207.0410234457813,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1207.2070704167127,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1207.3576954847085,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1207.713523669925,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1207.8985533133382,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1208.0748384376639,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1208.3860238940106,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1209.0430748405051,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1209.064569487702,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1209.064569487702,pilot,0101,0.3.3,high_latency,,,,0.006045593691624163
0.4.0,2017-03-14,09:57:59,62,45,1209.2387450460228,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1209.5249140946544,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1209.7000491376384,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1209.7423958100262,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1209.7423958100262,pilot,0101,0.3.3,high_latency,,,,0.005326322324208377
0.4.0,2017-03-14,09:57:59,62,45,1210.0242680507363,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1210.1934210283216,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1210.4148960341117,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1210.6647015023627,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1210.8196268001338,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,62,45,1211.0886288060574,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1211.3452605083003,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1211.4907045642613,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1211.761129030143,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1211.9446137116174,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1212.1988121414906,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1212.4336292542866,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1212.7076196224662,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1212.8820083616301,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1213.1061294783722,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1213.2346059850533,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1213.4980115671642,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1213.778629702516,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1213.9564361781813,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1214.0064371704939,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1214.0596878868528,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1214.1596912402892,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1214.4511299266596,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1215.1236301508034,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1215.146647518035,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1215.347432351904,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1215.586524030543,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1215.7222038583132,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1215.796130374947,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1215.988877984637,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1216.1801062961458,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,62,45,1216.4686305990908,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1216.4709783253493,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,09:57:59,63,46,1216.5789422536618,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1216.7325566434884,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1217.143514478812,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1217.3423888979014,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1217.496811184741,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1217.816014703014,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1217.9823049669503,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1218.16941030015,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1218.4885149270995,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1218.7395433619386,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1218.8958853025688,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1219.1610151512432,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1219.2768828518456,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1219.5543453638675,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1219.8335153753287,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1220.0620530645829,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1220.2684155020397,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1220.5060155994724,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1220.7879935751553,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1220.9940552326152,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1221.178516165819,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1221.4600376676535,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1221.6706568774534,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1221.85534775845,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1222.0852110694977,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1222.3112005124567,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1222.5350102415541,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1222.5350102415541,pilot,0101,0.3.3,high_latency,,,,0.007162483104139028
0.4.0,2017-03-14,09:57:59,63,46,1222.814721930772,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1223.0580450601992,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,63,46,1223.2075104656979,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1223.8800171913463,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1223.904370103788,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1224.0962133203866,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1224.5525174154318,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1224.762356445135,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1224.9654003795586,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1225.2296460240614,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1225.4086309823324,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1225.6316068083397,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1225.9022027085884,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1226.237643554865,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1226.4688643109403,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1226.574702932674,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1227.090971741709,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1227.2472031568177,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1227.3368174535572,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1227.9095890983008,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1227.9197033809614,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1228.0607780859573,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1228.5608622633154,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,63,46,1228.5922036051634,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,64,47,1228.5967649214435,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,09:57:59,64,47,1228.9402098000282,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,64,47,1229.2693565087975,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1229.484104171861,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1229.6699755885638,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1229.9418567329412,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1230.0467019937932,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1230.224229589221,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1230.6143569570268,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1230.7203834379907,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1230.9271222781972,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1231.287616830261,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1231.81318347028,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1231.9621893223375,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1232.0544832641026,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1232.5801248425269,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1232.636514073005,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1233.0513266142225,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1233.3090142971487,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1233.5803866134956,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1233.820146578073,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1233.9815145212342,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1234.2643034736393,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1234.4697577540646,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1234.654014745378,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1234.9983332204283,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1235.1860058951424,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,09:57:59,64,47,1235.3265149695217,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,64,47,1235.6938234370318,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,64,47,1235.9017445238424,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,64,47,1235.9990151936654,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,64,47,1236.1356524529983,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,64,47,1236.3326814722968,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,64,47,1236.6715154178091,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,64,47,1236.8346507427632,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,64,47,1237.0179869162384,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,64,47,1237.3440156418947,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,64,47,1237.73119714536,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,64,47,1237.931639110553,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,64,47,1238.0165158660384,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,64,47,1238.3522527017049,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,64,47,1238.5124856196926,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,64,47,1238.6890232760925,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,64,47,1238.9197358884849,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,64,47,1239.1050054031075,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,64,47,1239.3657662429614,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,64,47,1239.551555535465,pilot,0101,0.3.3,stream_1,,normal,test,
