weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.3,2017-03-28,13:53:30,66,51,2777.2626802791656,pilot,0204,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,66,51,2777.9705455630483,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,66,51,2778.0896964562144,pilot,0204,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,66,51,2778.27431313586,pilot,0204,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,66,51,2779.379335288795,pilot,0204,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,66,51,2779.5293374103294,pilot,0204,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,66,51,2780.188045696499,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,66,51,2780.413583368805,pilot,0204,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,66,51,2780.5635851481584,pilot,0204,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,66,51,2781.6266731042706,pilot,0204,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,66,51,2781.779833575827,pilot,0204,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,66,51,2782.407157512356,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,66,51,2784.624657645807,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,66,51,2786.0211219362627,pilot,0204,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,66,51,2786.187790770089,pilot,0204,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,66,51,2786.842157779258,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,66,51,2787.3500960850142,pilot,0204,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,66,51,2787.5233988226155,pilot,0204,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,66,51,2789.0596579127105,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2789.1203553776813,pilot,0204,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2789.25384374277,pilot,0204,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2790.680732901452,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2790.849309406065,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2791.2771580461613,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2791.6880658853024,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2791.821401636729,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2792.7558609121497,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2792.906013936432,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2793.494658179612,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2793.62117080001,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2793.7592214923825,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2794.9955783099704,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2795.1480667339165,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2795.7121583130647,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2795.907227659891,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2796.1088131995075,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2797.1338445776983,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2797.267192647716,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2797.9296584465155,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2798.091012834602,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2798.242303617695,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2798.833817750543,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2799.000486926552,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2799.796589255724,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2799.929924322785,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2800.147158579968,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2800.5827077085632,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2800.632708187619,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2801.450470022706,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2801.6338055688248,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2802.364658713419,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2802.4062538067865,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2802.5780906319833,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2803.5226135123994,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2803.7228997827806,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2804.406241146011,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2804.556241898814,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2804.582158846868,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2805.1633281002123,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2805.336943593169,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2806.0710023090505,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2806.2094129780453,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2806.8028922684407,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2806.995032527924,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2807.187265861212,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2808.1958129107043,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,66,51,2808.411444382242,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2809.0204960833726,pilot,0204,0.3.4,trial_start,,,,
0.4.3,2017-03-28,13:53:30,67,52,2809.0218891107743,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2809.2871634800285,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2809.4593349603,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2810.101238634388,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2810.3226026994125,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2811.240906141911,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2811.7587780230842,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2811.892113774511,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2813.458406275364,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2815.6759064088146,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2816.4471956726156,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2816.6138641642574,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2817.8612166936073,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2817.8934065422673,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2818.1405058561213,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2819.14973008597,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2819.3001633582116,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2820.1109066757163,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2820.41403744578,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2820.5640481218925,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2821.442546773007,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2821.679213950667,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2822.328902290299,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2822.5856628018228,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2822.769009982165,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2823.5090373978746,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2823.6594213957505,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2823.759423722595,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2823.85957387254,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2823.959574830653,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2824.010510838307,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2824.546405503399,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2824.7037536117423,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2824.787088541929,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2826.488368169854,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2826.6722217811857,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2826.7702808502017,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2826.7702808502017,pilot,0204,0.3.4,high_latency,,,,0.006375346802542481
0.4.3,2017-03-28,13:53:30,67,52,2828.1789976909477,pilot,0204,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2828.3193290336876,pilot,0204,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,67,52,2828.9877809836544,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2829.5739587710414,pilot,0204,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2829.775109053753,pilot,0204,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2830.87644007758,pilot,0204,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2831.02644288348,pilot,0204,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2831.210033698191,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2832.0108475464785,pilot,0204,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2832.1287508400583,pilot,0204,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2832.9957548764505,pilot,0204,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2833.1958122263386,pilot,0204,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2833.428692121437,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2833.9079654066572,pilot,0204,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2834.0930320570806,pilot,0204,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2834.845273014209,pilot,0204,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2834.9619417111608,pilot,0204,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2835.5989579840207,pilot,0204,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2835.6461922548897,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2835.6822922298416,pilot,0204,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2837.494320102709,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2837.6654150749437,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2837.8636923883405,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2838.7600464958396,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2838.9849514715916,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2840.08120312947,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2840.4716864015063,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2840.663202176831,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2842.152440518312,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2842.2524421607905,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2842.2987032629208,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2844.205668468374,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2844.375602413349,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2844.5174520225064,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2845.235197159058,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2845.4375892242424,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2846.628597199846,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2846.7363561332204,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2846.7952656914895,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2848.0282331854633,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,67,52,2848.1867255540965,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2848.953989718082,pilot,0204,0.3.4,trial_start,,,,
0.4.3,2017-03-28,13:53:30,68,53,2848.958161614446,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2849.1267843137794,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2849.3498562146597,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2850.240946177335,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2850.3742894567913,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2851.1756617478986,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2851.2536226924876,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2851.37789469794,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2852.207863572965,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2852.36435211736,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2852.9190011538412,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2853.0777364724745,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2853.3931618813494,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2853.798841504893,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2853.952320548915,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2854.747675208013,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2854.881792505641,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2855.6108402921964,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2855.7011407015834,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2855.8178261655084,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2856.632121685785,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2856.815458258452,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2857.828340425649,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2857.923414289291,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2858.1407570185165,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2859.0490050684148,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2859.1824790618157,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2859.917337117422,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2860.049958048352,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2860.0853787898486,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2860.5712551823617,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2860.738062600345,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2861.822603725963,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2861.972813894823,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2862.267458181803,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2862.7412421657173,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2862.941264270745,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2863.8748578229206,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2864.075552317743,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2864.4858147995546,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2865.1261824137036,pilot,0204,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2865.377437199135,pilot,0204,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2866.7033149330073,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2866.727458688234,pilot,0204,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2866.894128206426,pilot,0204,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2867.739723557115,pilot,0204,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2867.945228804152,pilot,0204,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,13:53:30,68,53,2868.920815066458,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2869.4448835414023,pilot,0204,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2869.632426570928,pilot,0204,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2871.138315199909,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2871.1499059680827,pilot,0204,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2871.3343057036436,pilot,0204,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2872.28151027302,pilot,0204,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2872.4648461613215,pilot,0204,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2873.3558153333597,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2873.5811760970046,pilot,0204,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2873.6978447939564,pilot,0204,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2875.5542278090834,pilot,0204,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2875.5733154668123,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2875.751133652613,pilot,0204,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2876.3660537939195,pilot,0204,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2876.5054003336954,pilot,0204,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2877.790815600263,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2878.8736218575614,pilot,0204,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2879.045566812618,pilot,0204,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2880.008315733716,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2881.9300016561647,pilot,0204,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2882.080003435518,pilot,0204,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2882.225815867165,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2884.2454773659556,pilot,0204,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2884.3981639139165,pilot,0204,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2884.4433160006174,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2885.9259929811396,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2886.1286013060435,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2886.660816134068,pilot,0204,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2887.7464488237783,pilot,0204,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,68,53,2887.985084238635,pilot,0204,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,13:53:30,69,54,2888.878430214494,pilot,0204,0.3.4,trial_start,,,,
0.4.3,2017-03-28,13:53:30,69,54,2888.879791418867,pilot,0204,0.3.4,stimulus,nw2w,normal,context,
