weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.3,2017-03-28,12:51:17,59,45,2431.071431211145,pilot,0203,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,12:51:17,59,45,2431.149694839023,pilot,0203,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,12:51:17,59,45,2431.179306540669,pilot,0203,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,12:51:17,59,45,2433.276545035711,pilot,0203,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,12:51:17,59,45,2433.36719509224,pilot,0203,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,12:51:17,59,45,2433.4113650735417,pilot,0203,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,12:51:17,59,45,2435.5747873659657,pilot,0203,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,12:51:17,59,45,2435.5846953454547,pilot,0203,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,12:51:17,59,45,2435.6453442933052,pilot,0203,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,12:51:17,59,45,2437.8023820897397,pilot,0203,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,12:51:17,59,45,2437.831499675607,pilot,0203,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,12:51:17,59,45,2437.884991472738,pilot,0203,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,12:51:17,59,45,2440.0198823429564,pilot,0203,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,12:51:17,59,45,2440.04274888516,pilot,0203,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,12:51:17,59,45,2440.1094596481234,pilot,0203,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,12:51:17,59,45,2442.237382596175,pilot,0203,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,12:51:17,59,45,2442.2606323860728,pilot,0203,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,12:51:17,59,45,2442.3328355675767,pilot,0203,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,12:51:17,59,45,2444.399645564319,pilot,0203,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,12:51:17,60,45,2444.4550012455547,pilot,0203,0.3.4,break_start,,,,
0.4.3,2017-03-28,12:51:17,60,45,2444.4570711252964,pilot,0203,0.3.4,instructions,,,,
0.4.3,2017-03-28,12:51:17,60,45,2444.505000013687,pilot,0203,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,12:51:17,61,46,2464.4723709208065,pilot,0203,0.3.4,trial_start,,,,
0.4.3,2017-03-28,12:51:17,61,46,2464.474088007357,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2466.6915882605754,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2466.8847180665707,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2466.9565003599782,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2468.909088513794,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2470.8958808400785,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2470.9834484901403,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2471.1265887670106,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2473.3440890202255,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2473.347597105385,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2473.427047090192,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2475.433844946194,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2475.514693442905,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2475.565906284988,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2477.667651362308,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2477.752381952865,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2477.786542667787,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2479.8517857973875,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2479.9391204191634,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2480.0048398709005,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2482.1063796369544,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2482.166183728945,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2482.222340124117,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2484.2573617776125,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2484.342785293691,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,61,46,2484.439840377334,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2486.5183483256187,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2486.571955097057,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2486.6573406305524,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2488.860664483067,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2488.8792170933957,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2488.9314629933288,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2491.0105269929554,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2491.0693431955733,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2491.0967173466124,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2493.2331039094006,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2493.299778058521,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2493.314217599829,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2495.417317389316,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2495.467579640239,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2495.531717853046,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2497.6757334402773,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2497.7424007456902,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2497.7492181062644,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2499.9151287712248,pilot,0203,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2499.966718359481,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2499.9853986049784,pilot,0203,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2502.0284393743204,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2502.1225427663358,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2502.184218612698,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2504.3161598444003,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,61,46,2504.389857007547,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2504.4018280230703,pilot,0203,0.3.4,trial_start,,,,
0.4.3,2017-03-28,12:51:17,62,47,2504.403312765706,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2506.4470707557375,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2506.5230242896905,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2506.626066249839,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2506.626066249839,pilot,0203,0.3.4,high_latency,,,,0.005253484132936137
0.4.3,2017-03-28,12:51:17,62,47,2508.6779904954565,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2508.7620740133425,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2508.8435665030556,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2510.9135793555415,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2510.9969141716774,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2511.065217123507,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2513.135747360382,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2513.194096137684,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2513.2827173767255,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2515.357973194561,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2515.434185762895,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2515.502822687715,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2517.5859104459632,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2517.656871836496,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2517.7203229409333,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2519.8215896430047,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2519.8932569621047,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2519.93782319415,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2522.0424662399837,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2522.132807303058,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2522.1553234473668,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2524.2154584326818,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2524.2844857910914,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,62,47,2524.375058855896,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2526.4475073843623,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2526.534900862034,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2526.5925591091127,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2528.649382765898,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2528.717829093428,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2528.8100593623294,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2530.9566605027667,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2531.0283350077607,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2531.031168987596,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2533.1207308944176,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2533.2095187777686,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2533.2458352609774,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2535.4248269910404,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2535.4640325459404,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2535.4914949808244,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2537.6393663136223,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2537.681556752139,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2537.6924149806055,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2539.8108607606373,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2539.884713960344,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2539.9048399393378,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2539.9048399393378,pilot,0203,0.3.4,high_latency,,,,0.0057831871986309125
0.4.3,2017-03-28,12:51:17,62,47,2542.0679087541976,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2542.1342013665526,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2542.1342013665526,pilot,0203,0.3.4,high_latency,,,,0.011861427214626019
0.4.3,2017-03-28,12:51:17,62,47,2542.139923733708,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2544.248614491142,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2544.248614491142,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,62,47,2544.3714505104035,pilot,0203,0.3.4,high_latency,,,,0.019749143850731343
0.4.3,2017-03-28,12:51:17,63,48,2544.3725978581933,pilot,0203,0.3.4,trial_start,,,,
0.4.3,2017-03-28,12:51:17,63,48,2544.3732719635154,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2546.4650406242563,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2546.535152368333,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2546.590772216732,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2548.6735509815244,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2548.7355132371013,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2548.808481545255,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2550.9082765077364,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2550.9764042606184,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2551.0259817984715,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2553.078584255636,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2553.188145875023,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2553.2478083022397,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2555.309955680141,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2555.393290838463,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2555.4653085554564,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2556.1096851483308,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2556.1841806301145,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2557.611185973681,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2557.682808808675,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2557.6872223165137,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2559.7482466417914,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2559.8171638164895,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2559.905968124742,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2559.905968124742,pilot,0203,0.3.4,high_latency,,,,0.005659316066612519
0.4.3,2017-03-28,12:51:17,63,48,2561.9639832712382,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2562.0315583946303,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2562.1234683779603,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2564.199916027692,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2564.25014782411,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,63,48,2564.349179028686,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2564.349179028686,pilot,0203,0.3.4,high_latency,,,,0.008210650725686719
0.4.3,2017-03-28,12:51:17,63,48,2566.5021400277583,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2566.5666792819047,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2566.587969033586,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2568.717853730779,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2568.768988896767,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2568.7841795351196,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2570.8730262743666,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2570.9411047525446,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2571.001679788338,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2573.1073083282463,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2573.1600534767404,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2573.219180041555,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2575.409992567731,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2575.4429963536713,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2575.4429963536713,pilot,0203,0.3.4,high_latency,,,,0.0063163121162688185
0.4.3,2017-03-28,12:51:17,63,48,2575.4797877902765,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2577.6465019066563,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2577.660496606888,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2577.7298363806076,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2579.817034470392,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2579.881805726267,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2579.883877659122,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2581.9822905346027,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2582.0993059794855,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,63,48,2582.136087150526,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,64,49,2584.316919838271,pilot,0203,0.3.4,trial_start,,,,
0.4.3,2017-03-28,12:51:17,64,49,2584.3214308689585,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2584.3957638126576,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2584.46988836542,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2586.4567877957506,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2586.515085245237,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2586.538931122177,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2588.6406628542645,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2588.710829348014,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2588.7564330863206,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2590.8051729542094,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2590.8599486311214,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2590.981497690933,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2590.981497690933,pilot,0203,0.3.4,high_latency,,,,0.00756460461207098
0.4.3,2017-03-28,12:51:17,64,49,2593.112615624461,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2593.1639489158188,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2593.198997944148,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2595.24474334723,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2595.311410994829,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2595.426492065404,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2595.426492065404,pilot,0203,0.3.4,high_latency,,,,0.00999412125611343
0.4.3,2017-03-28,12:51:17,64,49,2597.3841363513166,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2597.440085039925,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2597.6469422993214,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2599.733864587639,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2599.790664291444,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2599.865161484153,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2601.9550601014507,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2602.0069111193843,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2602.0826617373714,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2604.148651173422,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2604.1988963150725,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,64,49,2604.300161990588,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,64,49,2606.3410668383985,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,64,49,2606.429551545447,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,64,49,2606.517818622553,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
