weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.0,2017-03-14,11:30:35,85,72,1407.3914909721352,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,85,72,1407.8450076341396,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,85,72,1407.8787706139847,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,85,72,1408.0464056622004,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,85,72,1408.5227135075838,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,85,72,1408.5562988938182,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,85,72,1408.5562988938182,pilot,0102,0.3.3,high_latency,,,,0.005028279833595661
0.4.0,2017-03-14,11:30:35,85,72,1408.7340270092827,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,85,72,1409.1306620375835,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,85,72,1409.22879911802,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,86,72,1409.23062911944,pilot,0102,0.3.3,break_start,,,,
0.4.0,2017-03-14,11:30:35,86,72,1409.2316957078292,pilot,0102,0.3.3,instructions,,,,
0.4.0,2017-03-14,11:30:35,86,72,1409.3386036554584,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1721.7865697463276,pilot,0102,0.3.3,trial_start,,,,
0.4.0,2017-03-14,11:30:35,87,73,1724.0068724290468,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1725.8490960517665,pilot,0102,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1725.970234758919,pilot,0102,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1726.2243726223242,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1728.239260033355,pilot,0102,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1728.3734014006332,pilot,0102,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1728.4418728156015,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1730.3819943320705,pilot,0102,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1730.6042241964024,pilot,0102,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1730.659373008879,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1732.645393070532,pilot,0102,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1732.866056757397,pilot,0102,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1732.8768732022727,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1734.9335519206943,pilot,0102,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1735.0584276221925,pilot,0102,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1735.1026234583696,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1735.1026234583696,pilot,0102,0.3.3,high_latency,,,,0.008250256096971498
0.4.0,2017-03-14,11:30:35,87,73,1736.9962239965098,pilot,0102,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1737.2218986299122,pilot,0102,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1737.3201236517634,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1739.3443609058158,pilot,0102,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1739.5386599788908,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1739.5441277414793,pilot,0102,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1741.4833096199436,pilot,0102,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1741.6456055669114,pilot,0102,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1741.756160172401,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1743.7488870456582,pilot,0102,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1743.8488876615884,pilot,0102,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,11:30:35,87,73,1743.9736603656784,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1745.8893896185327,pilot,0102,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1746.042290554149,pilot,0102,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1746.1911605589557,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1748.0934142530896,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1748.2934250660473,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1748.4100791061064,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1750.3263633819297,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1750.4488054689718,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1750.6275792995002,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1752.7250344066415,pilot,0102,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1752.8534157860558,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1752.8534157860558,pilot,0102,0.3.3,high_latency,,,,0.008336486555663214
0.4.0,2017-03-14,11:30:35,87,73,1752.8755859050434,pilot,0102,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1755.0709163215943,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1755.239331891993,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1755.398893102305,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1756.9317961730994,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1757.125277425861,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1757.2885037718806,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1758.672134771361,pilot,0102,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1758.8392787850462,pilot,0102,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1759.5096314607654,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1761.2335325529566,pilot,0102,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1761.4192712022923,pilot,0102,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,11:30:35,87,73,1761.7271316540428,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,88,74,1761.7303605048219,pilot,0102,0.3.3,trial_start,,,,
0.4.0,2017-03-14,11:30:35,88,74,1762.4028607290238,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,88,74,1763.0753609531093,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,88,74,1763.1970995091833,pilot,0102,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,11:30:35,88,74,1763.4067181722494,pilot,0102,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,11:30:35,88,74,1763.7478611771949,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,88,74,1764.4238147250144,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,88,74,1764.7678464496275,pilot,0102,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,11:30:35,88,74,1764.9764669610886,pilot,0102,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,11:30:35,88,74,1765.1072740848176,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,88,74,1765.1072740848176,pilot,0102,0.3.3,high_latency,,,,0.010959359803337065
0.4.0,2017-03-14,11:30:35,88,74,1765.1406014640816,pilot,0102,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,11:30:35,88,74,1765.309197365772,pilot,0102,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,11:30:35,88,74,1765.788545176154,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,88,74,1765.788545176154,pilot,0102,0.3.3,high_latency,,,,0.00877109133648446
0.4.0,2017-03-14,11:30:35,88,74,1765.8085006785113,pilot,0102,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,11:30:35,88,74,1765.9635761951795,pilot,0102,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,11:30:35,88,74,1766.461045400356,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,88,74,1767.1381555309054,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,88,74,1767.4275168166496,pilot,0102,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,11:30:35,88,74,1767.625280847773,pilot,0102,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,11:30:35,88,74,1767.8106557551073,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,88,74,1768.108615447185,pilot,0102,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,11:30:35,88,74,1768.3309975834563,pilot,0102,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,11:30:35,88,74,1768.4887544561643,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,88,74,1768.4887544561643,pilot,0102,0.3.3,high_latency,,,,0.0055987010571243445
0.4.0,2017-03-14,11:30:35,88,74,1769.1612546802498,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,88,74,1769.8337549043354,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,88,74,1770.509790576296,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,88,74,1770.7425124949077,pilot,0102,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,11:30:35,88,74,1770.8781878742157,pilot,0102,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,11:30:35,88,74,1771.1822908004979,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,88,74,1771.855299510411,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,88,74,1772.527799734613,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,88,74,1772.5976631551748,pilot,0102,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,11:30:35,88,74,1772.7836351740407,pilot,0102,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,11:30:35,88,74,1773.2002999586985,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,88,74,1773.8728094218532,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1773.8773310448742,pilot,0102,0.3.3,trial_start,,,,
0.4.0,2017-03-14,11:30:35,89,75,1774.0529513051733,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1774.2804022170603,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1774.5498312689597,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1774.783492141054,pilot,0102,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1774.9704072198365,pilot,0102,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1775.2223314930452,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1775.4803114014212,pilot,0102,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1775.5703842249932,pilot,0102,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1775.7648413872812,pilot,0102,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1775.8948317171307,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1775.997192720184,pilot,0102,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1776.192182663479,pilot,0102,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1776.383658031933,pilot,0102,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1776.5676275886362,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1776.853062309674,pilot,0102,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1777.0250287263189,pilot,0102,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1777.2430137947667,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1777.4870589330094,pilot,0102,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1777.6927315270295,pilot,0102,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1777.9179620052455,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1778.0235758119961,pilot,0102,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1778.2014161638217,pilot,0102,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1778.590462229331,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1778.7158193842042,pilot,0102,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1778.8837825870141,pilot,0102,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1779.2648112750612,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1779.3535933797248,pilot,0102,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1779.5154489354463,pilot,0102,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1779.9373114992632,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1780.0480296687456,pilot,0102,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1780.2206239935476,pilot,0102,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,11:30:35,89,75,1780.6098117233487,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1780.756032195408,pilot,0102,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1780.871084813145,pilot,0102,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1780.871084813145,pilot,0102,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1781.37791241589,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1781.37791241589,pilot,0102,0.3.3,high_latency,,,,0.09560069254143855
0.4.0,2017-03-14,11:30:35,89,75,1781.5338225199375,pilot,0102,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1782.050412640092,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1782.091751921922,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1782.2820371735143,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1782.7240242786938,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1782.8580558047397,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1783.0834495049203,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1783.3965245027794,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1783.5346269952133,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1783.7280983246164,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1784.0690247268649,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1784.2164999886882,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1784.3725955566624,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1784.7415249510668,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1784.860891143675,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1785.062710742699,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1785.4140251751523,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1785.5077829812653,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1785.7157122804783,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,89,75,1786.0865253992379,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1786.0924472402548,pilot,0102,0.3.3,trial_start,,,,
0.4.0,2017-03-14,11:30:35,90,76,1786.19349117612,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1786.4110888919095,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1786.7649474643404,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1787.0523439280223,pilot,0102,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1787.2407772784354,pilot,0102,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1787.4443474923028,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1787.4443474923028,pilot,0102,0.3.3,high_latency,,,,0.006900027962501554
0.4.0,2017-03-14,11:30:35,90,76,1787.6578407076886,pilot,0102,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1787.8462706363061,pilot,0102,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1787.8462706363061,pilot,0102,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1788.3293588629458,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1788.3293588629458,pilot,0102,0.3.3,high_latency,,,,0.21251137064314207
0.4.0,2017-03-14,11:30:35,90,76,1788.4324702761369,pilot,0102,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1788.9320712892804,pilot,0102,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1789.0018590870313,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1789.1064412082778,pilot,0102,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1789.6806472894968,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1789.6806472894968,pilot,0102,0.3.3,high_latency,,,,0.006288202465611903
0.4.0,2017-03-14,11:30:35,90,76,1789.7720009088516,pilot,0102,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1789.9410508889705,pilot,0102,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1790.353147513466,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1790.4730215076124,pilot,0102,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1790.6133290354628,pilot,0102,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1791.0303897274425,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1791.2374505628832,pilot,0102,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1791.3207850939361,pilot,0102,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1791.7028899514116,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1791.8225908003515,pilot,0102,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1792.0002063370775,pilot,0102,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1792.3754859871697,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1792.4828757302603,pilot,0102,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1792.6896871135104,pilot,0102,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,11:30:35,90,76,1793.0479862113716,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1793.1508628861047,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1793.3371271303622,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1793.7204864353407,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1793.8670662010554,pilot,0102,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1794.0392570905387,pilot,0102,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1794.3929866595427,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1794.6087656660238,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1794.8052499279147,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1794.8052499279147,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1795.250585648464,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1795.250585648464,pilot,0102,0.3.3,high_latency,,,,0.18509898892148158
0.4.0,2017-03-14,11:30:35,90,76,1795.402000477654,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1795.9177255558316,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1795.9265285885194,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1796.1240298220655,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1796.5990288124885,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1796.6375803191913,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1796.8402967832517,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1797.2748571209377,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1797.3275343364803,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1797.532056506956,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1797.9473573450232,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1798.0993706546724,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1798.304563164129,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,90,76,1798.6198575691087,pilot,0102,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,11:30:35,91,77,1798.6215773873264,pilot,0102,0.3.3,trial_start,,,,
0.4.0,2017-03-14,11:30:35,91,77,1798.6734549182002,pilot,0102,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,11:30:35,91,77,1798.861350697116,pilot,0102,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,11:30:35,91,77,1799.3404240757227,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,91,77,1799.3404240757227,pilot,0102,0.3.3,high_latency,,,,0.04634668839639744
0.4.0,2017-03-14,11:30:35,91,77,1799.4607435937505,pilot,0102,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,11:30:35,91,77,1799.6334296240238,pilot,0102,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,11:30:35,91,77,1800.0129242999246,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,91,77,1800.1181921584066,pilot,0102,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,11:30:35,91,77,1800.2244588526664,pilot,0102,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,11:30:35,91,77,1800.6854245241266,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,91,77,1800.8791932115564,pilot,0102,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,11:30:35,91,77,1801.0051727995742,pilot,0102,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,11:30:35,91,77,1801.363412357401,pilot,0102,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,11:30:35,91,77,1801.363412357401,pilot,0102,0.3.3,high_latency,,,,0.005487833274628429
0.4.0,2017-03-14,11:30:35,91,77,1801.590191903757,pilot,0102,0.3.3,stream_2,,normal,context,
