psych_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.2.3,2017-01-24,12:59:21,88,66,2994.6305190045714,pilot,0008,0.2.3,high_latency,,,,0.006746698435108556
0.2.3,2017-01-24,12:59:21,88,66,2994.633249292874,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,2995.3059100014307,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,2995.622196056531,pilot,0008,0.2.3,stream_2,,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,2995.9785700256143,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,2996.850917156504,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,2997.5284358551617,pilot,0008,0.2.3,high_latency,,,,0.005018698657750065
0.2.3,2017-01-24,12:59:21,88,66,2997.530674424668,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,2998.2033084428494,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,2998.9234485878387,pilot,0008,0.2.3,stream_2,,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,2999.0685032380898,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,2999.741139309377,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,3000.413831498883,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,3001.1803389814268,pilot,0008,0.2.3,stream_2,,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,3001.28624501352,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,3001.9648042945482,pilot,0008,0.2.3,high_latency,,,,0.006059281028228725
0.2.3,2017-01-24,12:59:21,88,66,3001.9670562092415,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,3002.6397015195034,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,3003.156681387434,pilot,0008,0.2.3,stream_2,,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,3003.5038827649314,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,3004.17652533772,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,3004.849157302795,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,3005.5462355966083,pilot,0008,0.2.3,stream_2,,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,3005.721611195173,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,3006.394270192808,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,3007.0669367184946,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,3007.721000738433,pilot,0008,0.2.3,stream_2,,negative,context,
0.2.3,2017-01-24,12:59:21,88,66,3007.745672566609,pilot,0008,0.2.3,high_latency,,,,0.006235848114101827
0.2.3,2017-01-24,12:59:21,88,66,3007.942451449184,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3008.615087520471,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3009.287726329232,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3009.6914233565403,pilot,0008,0.2.3,stream_2,,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3010.160191855877,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3010.832853590984,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3011.505497874694,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3011.6061650655865,pilot,0008,0.2.3,stream_2,,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3012.3847721839775,pilot,0008,0.2.3,high_latency,,,,0.007606949694036302
0.2.3,2017-01-24,12:59:21,88,66,3012.3874679116707,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3013.0649571824797,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3013.2010284690477,pilot,0008,0.2.3,stream_2,,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3013.743768995504,pilot,0008,0.2.3,high_latency,,,,0.006311813024240109
0.2.3,2017-01-24,12:59:21,88,66,3013.7462607813704,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3014.425163273225,pilot,0008,0.2.3,high_latency,,,,0.006402491854260006
0.2.3,2017-01-24,12:59:21,88,66,3014.6052213213643,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3015.1070451635333,pilot,0008,0.2.3,stream_1,,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3015.2778878470526,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3015.9505406853677,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3016.6286534159226,pilot,0008,0.2.3,high_latency,,,,0.0056127305547306605
0.2.3,2017-01-24,12:59:21,88,66,3016.709170059423,pilot,0008,0.2.3,stream_1,,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3016.827514831977,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3017.50015637821,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3018.1727941604204,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3018.360537667302,pilot,0008,0.2.3,stream_1,,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3019.0451635332847,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3019.6070831459874,pilot,0008,0.2.3,stream_1,,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3019.7178211621813,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3020.390471263023,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3021.2628796448935,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3021.9414023122063,pilot,0008,0.2.3,high_latency,,,,0.006022667312663543
0.2.3,2017-01-24,12:59:21,88,66,3021.943611111681,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3022.3132272698967,pilot,0008,0.2.3,stream_1,,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3022.616258475049,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3023.483772595282,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3024.1564131149626,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3024.5266705265058,pilot,0008,0.2.3,stream_2,,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3024.829720893975,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3025.7013774970037,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3026.3740080933403,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3026.6206538320184,pilot,0008,0.2.3,stream_1,,negative,test,
0.2.3,2017-01-24,12:59:21,88,66,3027.0466356100223,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,89,67,3027.9186816187503,pilot,0008,0.2.3,trial_start,,,,
0.2.3,2017-01-24,12:59:21,89,67,3027.9207371196717,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3028.5934118577807,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3028.8695583290737,pilot,0008,0.2.3,stream_2,,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3029.2660674335693,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3029.946336609406,pilot,0008,0.2.3,high_latency,,,,0.00776917583652903
0.2.3,2017-01-24,12:59:21,89,67,3030.142978276088,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3030.8175894349897,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3030.9698186628666,pilot,0008,0.2.3,stream_2,,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3031.4931005385297,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3032.3606680395096,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3033.033322930929,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3033.713143503188,pilot,0008,0.2.3,high_latency,,,,0.007320572258777247
0.2.3,2017-01-24,12:59:21,89,67,3033.7154084208814,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3033.8707994314263,pilot,0008,0.2.3,stream_2,,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3034.5788094861673,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3035.2515228911016,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3035.6775854245916,pilot,0008,0.2.3,stream_2,,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3035.9241668326267,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3036.7966261999554,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3037.469263297795,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3038.1477045252504,pilot,0008,0.2.3,high_latency,,,,0.005941227455423359
0.2.3,2017-01-24,12:59:21,89,67,3038.149908191959,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3038.3268622865708,pilot,0008,0.2.3,stream_2,,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3039.01408088278,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3039.686767597339,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3040.3594166716284,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3040.4916585740084,pilot,0008,0.2.3,stream_2,,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3041.2318253956837,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3041.9106293384684,pilot,0008,0.2.3,high_latency,,,,0.0063039427845978935
0.2.3,2017-01-24,12:59:21,89,67,3041.9129089700873,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3042.5855583865596,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3042.611124000052,pilot,0008,0.2.3,stream_2,,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3043.2652656958217,pilot,0008,0.2.3,high_latency,,,,0.007207309261957562
0.2.3,2017-01-24,12:59:21,89,67,3043.449484020337,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3044.1291191287164,pilot,0008,0.2.3,high_latency,,,,0.00713510837931608
0.2.3,2017-01-24,12:59:21,89,67,3044.1313823354903,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3044.80401156309,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3044.979218806995,pilot,0008,0.2.3,stream_2,,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3045.6671351169334,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3046.3397924036453,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3047.0138006338602,pilot,0008,0.2.3,stimulus,nw2w,negative,context,
0.2.3,2017-01-24,12:59:21,89,67,3047.884926509083,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,89,67,3047.9981528893004,pilot,0008,0.2.3,stream_2,,negative,test,
0.2.3,2017-01-24,12:59:21,89,67,3048.5652805466198,pilot,0008,0.2.3,high_latency,,,,0.007854037536617398
0.2.3,2017-01-24,12:59:21,89,67,3048.5674496527154,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,89,67,3049.1588874494337,pilot,0008,0.2.3,stream_1,,negative,test,
0.2.3,2017-01-24,12:59:21,89,67,3049.240109334718,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,89,67,3049.919788242687,pilot,0008,0.2.3,high_latency,,,,0.007178907968864223
0.2.3,2017-01-24,12:59:21,89,67,3050.1024845315605,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,89,67,3050.780147631982,pilot,0008,0.2.3,high_latency,,,,0.00516310042121404
0.2.3,2017-01-24,12:59:21,89,67,3050.782372514115,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,89,67,3051.455017140008,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,89,67,3052.3000165617177,pilot,0008,0.2.3,stream_1,,negative,test,
0.2.3,2017-01-24,12:59:21,89,67,3052.320204407195,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,89,67,3052.998079319683,pilot,0008,0.2.3,high_latency,,,,0.005374912487695838
0.2.3,2017-01-24,12:59:21,89,67,3053.0002645084423,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,89,67,3053.6729204264157,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,89,67,3054.3514591763887,pilot,0008,0.2.3,high_latency,,,,0.0060387499729586125
0.2.3,2017-01-24,12:59:21,89,67,3054.537971162079,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,89,67,3054.626266338444,pilot,0008,0.2.3,stream_1,,negative,test,
0.2.3,2017-01-24,12:59:21,89,67,3055.2178625664783,pilot,0008,0.2.3,high_latency,,,,0.0073914043991862854
0.2.3,2017-01-24,12:59:21,89,67,3055.2202366409547,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,89,67,3055.8928802402934,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,89,67,3056.3057676527733,pilot,0008,0.2.3,stream_1,,negative,test,
0.2.3,2017-01-24,12:59:21,89,67,3056.7555699044806,pilot,0008,0.2.3,stimulus,nw2w,negative,test,
0.2.3,2017-01-24,12:59:21,89,67,3057.4350996201083,pilot,0008,0.2.3,high_latency,,,,0.0070297156275955786
