weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.3,2017-03-28,11:09:39,27,16,1024.628938212259,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,27,16,1024.7532500773339,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,27,16,1024.994314588871,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,27,16,1026.7672509369038,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,27,16,1026.8841825463526,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,27,16,1027.2118148420882,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,27,16,1028.8069235749344,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,27,16,1028.9686537603443,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,27,16,1029.4293150953056,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,27,16,1031.2588229094522,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,27,16,1031.393587855428,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,27,16,1031.6485533083858,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,27,16,1033.6455636341736,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,27,16,1033.746577461203,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,27,16,1033.866053561603,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1035.7585751671918,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1035.9117120495814,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1036.0835794787283,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1037.9539158333312,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1038.0998438950012,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1038.3010797319457,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1040.5188903473595,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1040.5459839063344,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1040.7142234854189,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1042.5496151782513,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1042.7143589908542,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1042.7363906005764,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1044.8480720587793,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1044.9538908537936,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1044.9906354109921,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1047.0551726120248,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1047.171391107011,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1047.2403613204526,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1049.2253913917093,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1049.3643867763121,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1049.3888913602282,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1051.2264945975762,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1051.389688994495,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1051.6063916134456,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1053.6834220049877,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,27,16,1053.8238918666627,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1053.8258046832868,pilot,0201,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:09:39,29,18,1053.8266252439782,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1055.6327460518644,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1055.8079460250372,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1056.0441254971954,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1057.8015225199083,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1057.9689021869756,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1058.2616257504126,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1060.2155912006328,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1060.3827080692802,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1060.47912600363,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1062.2702590891297,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1062.4203977426712,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1062.6966262568471,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1064.551690875146,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1064.7183618761617,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1064.9195508337004,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1064.9195508337004,pilot,0201,0.3.4,high_latency,,,,0.005424576853329199
0.4.3,2017-03-28,11:09:39,29,18,1066.8389983273976,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1066.9921848266763,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1067.1370510869178,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1068.9404484408662,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1069.067656905713,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1069.354551340135,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1070.9706993449201,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1071.0998339716232,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1071.5726363882738,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1073.3618576837057,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1073.4834984492156,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,29,18,1073.7901366414908,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1075.745864688926,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1075.926324394537,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1076.0121284208278,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1078.2296286740452,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1078.3024974062344,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1078.435879238651,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1080.2517701252946,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1080.4146500537915,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1080.4471289272624,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1082.3690278374702,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1082.4980433836392,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1082.6646291804798,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1084.6047535717316,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1084.7380888669281,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1084.882129433697,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1086.8175022378928,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1086.9508980999128,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1087.1071122559874,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1087.1071122559874,pilot,0201,0.3.4,high_latency,,,,0.0074828222905125585
0.4.3,2017-03-28,11:09:39,29,18,1088.9943412793357,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1089.1776791067043,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1089.3246125092048,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1091.542112762422,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1093.480240843802,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,29,18,1093.6011756807438,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1093.7597988223347,pilot,0201,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:09:39,30,19,1093.7620154996316,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1095.6228555238313,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1095.779797850528,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1095.9795444964263,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1097.7460015631032,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1097.9078275604368,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1098.1970447496435,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1099.8908058877796,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1100.0601411446514,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1100.414545002861,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1102.1899450860801,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1102.3669483765354,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1102.638373975839,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1102.638373975839,pilot,0201,0.3.4,high_latency,,,,0.006328972978053571
0.4.3,2017-03-28,11:09:39,30,19,1104.5081843914163,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1104.6621449141662,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1104.8562078598627,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1106.858004675622,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1106.992768252856,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1107.074726114772,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1108.3062905318657,pilot,0201,0.3.4,paused,,,,
0.4.3,2017-03-28,11:09:39,30,19,1190.9639849821654,pilot,0201,0.3.4,unpaused,,,,
0.4.3,2017-03-28,11:09:39,30,19,1190.9710363975812,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1190.9710363975812,pilot,0201,0.3.4,high_latency,,,,81.67881028280931
0.4.3,2017-03-28,11:09:39,30,19,1193.065241760859,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1193.1885366507984,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1193.2160952397899,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1194.853925825146,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1195.0340950153163,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,30,19,1195.4060369040155,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1197.0026977900295,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1197.1524733848164,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1197.6257883952596,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1199.0119802545312,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1199.1754634559636,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1199.843288648477,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1201.0234068530162,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1201.1986348853952,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1202.0607889016942,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1203.1732940002573,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1203.3458006318112,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1204.2786022545913,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1205.1466986632868,pilot,0201,0.3.4,stream_2,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1205.298048653295,pilot,0201,0.3.4,stream_2_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1206.403387019948,pilot,0201,0.3.4,stream_2,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1206.496102507809,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1206.5368256551483,pilot,0201,0.3.4,stream_2_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1208.4318691674491,pilot,0201,0.3.4,stream_2,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1208.5985391419085,pilot,0201,0.3.4,stream_2_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1208.713602761026,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1210.5433815860433,pilot,0201,0.3.4,stream_2,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1210.7107951294693,pilot,0201,0.3.4,stream_2_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1210.931103014243,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1213.113200761568,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1213.1486032674602,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1213.2590740735673,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1215.1467311709039,pilot,0201,0.3.4,stream_2,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,30,19,1215.3012439809581,pilot,0201,0.3.4,stream_2_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,31,19,1215.3662479229342,pilot,0201,0.3.4,break_start,,,,
0.4.3,2017-03-28,11:09:39,31,19,1215.3677737278229,pilot,0201,0.3.4,instructions,,,,
0.4.3,2017-03-28,11:09:39,32,20,1300.598272237263,pilot,0201,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:09:39,32,20,1300.630251519988,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1302.7322607644696,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1302.851329664193,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1302.8866479924666,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1304.5659179192935,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1304.7150991379665,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1305.06882991741,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1307.0008801009585,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1307.1432874166094,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1307.2863301706275,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1309.3403677535389,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1309.505589599205,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1309.505589599205,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1311.503747272782,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1311.6204167681817,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1311.7230898524224,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1313.6116605848908,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1313.773429779441,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1313.9419660333044,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1315.8611147991098,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1316.0196842175862,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1316.1594662865214,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1317.9335842008875,pilot,0201,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1318.1620911910518,pilot,0201,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1318.3769665397388,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1320.2536778091371,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1320.4131115880416,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,32,20,1320.594466792956,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1322.5169491293434,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1322.6836194459881,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1322.811967046173,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1324.7118589840104,pilot,0201,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1324.8792054590897,pilot,0201,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1325.0294672993905,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1326.7809996058024,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1326.9552982625191,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1327.2469675526077,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1329.2141738685295,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1329.3975106693422,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1329.4644678058248,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1331.3632028146806,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1331.5278347326437,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1331.6819680590422,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1333.600614496618,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1333.7564498534077,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1333.8994683122594,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1335.9006149756774,pilot,0201,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1336.033986542531,pilot,0201,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1336.1169685654766,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1338.1389392661902,pilot,0201,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1338.2740689818477,pilot,0201,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1338.3376675682111,pilot,0201,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1340.1303384350902,pilot,0201,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,32,20,1340.32021371534,pilot,0201,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-28,11:09:39,33,21,1340.5552923769296,pilot,0201,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:09:39,33,21,1340.557042997654,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,33,21,1342.5988258933094,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,33,21,1342.7328544562126,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,33,21,1342.7745432508714,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,33,21,1344.8248376672261,pilot,0201,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,33,21,1344.9441156422547,pilot,0201,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,33,21,1344.9920435040885,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,33,21,1347.038303554075,pilot,0201,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,33,21,1347.2095437573057,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,33,21,1347.2118377685129,pilot,0201,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,33,21,1349.0553700530252,pilot,0201,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,33,21,1349.2110976214005,pilot,0201,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,33,21,1349.4270440105229,pilot,0201,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,33,21,1351.3527110668247,pilot,0201,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-28,11:09:39,33,21,1351.5135163249831,pilot,0201,0.3.4,stream_1_up,w2nw,normal,context,
