psych_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1089.6826610438948,pilot,0010,0.3.0,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1089.9559820996565,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1090.628631173944,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1091.5009577737783,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1091.6580080358563,pilot,0010,0.3.0,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1092.1736147183055,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1092.846315120234,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1093.7186044219798,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1094.3913130363326,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1094.5786161520573,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1095.0656134919154,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1095.9362082971475,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1096.608847448093,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1097.281483861565,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1097.7864345836078,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1098.1539445976287,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1098.8266087280263,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1099.499256433579,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1100.1763836734317,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1100.3777149755588,pilot,0010,0.3.0,high_latency,,,,0.00667141789449488
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1100.380381275405,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1101.0530412995904,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1101.7256712115595,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1102.4400428140962,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1102.6017471244559,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1103.2743931190853,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1103.9470350075044,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1104.6367837142188,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1104.8193742681542,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1105.492032923603,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1106.1647038976862,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1106.720835805616,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1107.0371735305416,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1107.7098547701535,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1108.3859797522728,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1109.0095264101255,pilot,0010,0.3.0,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1109.254683989404,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1109.9286970102003,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1110.6013546390968,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1111.321762030002,pilot,0010,0.3.0,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1111.4724281601248,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1112.1491533334556,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1112.8218171216704,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1113.533163473061,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1113.6902140773236,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1114.3677170355077,pilot,0010,0.3.0,high_latency,,,,0.005002958184149975
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1114.37010205988,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1115.0429071701983,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1115.7978690132295,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1115.9077399344806,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1116.5854417017235,pilot,0010,0.3.0,high_latency,,,,0.005201767243079303
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1116.5904143235603,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1117.2630709259029,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1118.0834009147275,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1118.1254375681383,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1118.7980965657698,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1119.4707247668193,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1120.2130432431968,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1120.3431738686195,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1121.0161682068392,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1121.6888059890462,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1122.461401956336,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1122.5653298211564,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1123.2379836860237,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1123.9106303650224,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1124.5394586371076,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1124.7856119726184,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1125.4582425689568,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1126.130883430822,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,35,22,1126.8788886676102,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1127.0028839290408,pilot,0010,0.3.0,trial_start,,,,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1127.004603747193,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1127.6772644557477,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1128.3499135300353,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1128.9311138577104,pilot,0010,0.3.0,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1129.2275159269666,pilot,0010,0.3.0,high_latency,,,,0.005810824450918517
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1129.230189754866,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1129.9028518321575,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1130.5755019330009,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1131.1342279398941,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1131.447820320409,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1132.1262772883401,pilot,0010,0.3.0,high_latency,,,,0.005956967931297186
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1132.1286243302584,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1132.801287091921,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1133.5289621345728,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1133.665426933052,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1134.340407308784,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1135.0130943655258,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1135.7095351700427,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1135.8830034334787,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1136.5567167008503,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1137.229376382853,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1137.8903638171614,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1138.1016975077364,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1138.7743503460515,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1139.4469966828656,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1140.125350653334,pilot,0010,0.3.0,high_latency,,,,0.0058539704684790195
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1140.246930435991,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1140.3254346937902,pilot,0010,0.3.0,high_latency,,,,0.006624538650385148
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1140.3281054420313,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1141.0007675193228,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1141.6734124874001,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1142.486376959776,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1142.5501796125263,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1143.2228163681812,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1143.8954497019931,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1144.655087493098,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1144.7678669806573,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1145.4405263204735,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1146.1131610230223,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1146.6479618478224,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1146.9855587971815,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1147.6581873404157,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1148.3308299132023,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1149.0089795996591,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1149.2031335866886,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1149.8820853530779,pilot,0010,0.3.0,high_latency,,,,0.006451766389318436
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1149.8843434270839,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1150.5570783896273,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1151.4070227162465,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1151.4208801526984,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1152.0935264895124,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1152.7661570858509,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1153.56077226884,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1153.6385719692244,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1154.3116371395863,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1154.9842889513493,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1155.7137063963146,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1155.8562264876655,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1156.5326512232077,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1157.2052886632318,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1157.9196014100744,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1158.0795342324564,pilot,0010,0.3.0,high_latency,,,,0.006215970627408751
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1158.0822303023342,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1158.7549461025556,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1159.4275893597132,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1160.1880867177078,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1160.2998656584568,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1160.9777234617286,pilot,0010,0.3.0,high_latency,,,,0.005357803271863304
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1160.9799989871372,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1161.6526634597158,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1162.4258281372659,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1162.5174688492552,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1163.1944540826353,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1163.8671134224533,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1164.5231593736935,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1164.735188040524,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1165.4078309554952,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1166.080498165551,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,36,23,1166.8255219507791,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1166.952457943844,pilot,0010,0.3.0,trial_start,,,,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1166.954649291918,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1167.6298681700882,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1168.3025264833523,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1169.1724547136218,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1169.2052164623492,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1169.8451133690705,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1170.5178846031467,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1171.0586849447827,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1171.3941018381465,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1172.0667663107251,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1172.7393955383268,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1173.4227152869462,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1173.616684836652,pilot,0010,0.3.0,high_latency,,,,0.00547000891560856
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1173.6195608954567,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1174.2922140759565,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1174.9648549378235,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1175.8130996351647,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1175.8384903924925,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1176.5111401511513,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1177.1837751958828,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1178.056305737542,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1178.3106153773515,pilot,0010,0.3.0,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1178.7289459150397,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1179.401577880115,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1179.968428025988,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1180.0792485085894,pilot,0010,0.3.0,high_latency,,,,0.005170628474616024
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1180.2789479339262,pilot,0010,0.3.0,high_latency,,,,0.005679425691369033
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1180.281611496297,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1180.9542838391171,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1181.626927096273,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1182.266663860757,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1182.4993156314576,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1183.171972575985,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1183.8446185706161,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1184.4655745513464,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1184.7213986987426,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1185.394057696376,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1186.0667153252707,pilot,0010,0.3.0,stimulus,w2nw,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1186.800910004853,pilot,0010,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1186.9446164490728,pilot,0010,0.3.0,high_latency,,,,0.006094153030744565
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1186.9474155164153,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1187.6200738296793,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1188.292711611888,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1189.0055081402224,pilot,0010,0.3.0,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1189.1670636004237,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1189.8397246511595,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1190.5123829644253,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1191.384326660056,pilot,0010,0.3.0,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1191.3863886624786,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1192.0617269629583,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,37,24,1192.734384591855,pilot,0010,0.3.0,stimulus,w2nw,negative,test,
