psych_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.2.2,2017-01-20,12:00:04,60,48,3346.707244157791,pilot,0002,0.2.2,stream_1,,normal,context,
0.2.2,2017-01-20,12:00:04,60,48,3347.0220890045166,pilot,0002,0.2.2,stimulus,w2w,normal,context,
0.2.2,2017-01-20,12:00:04,60,48,3347.6946561336517,pilot,0002,0.2.2,stimulus,w2w,normal,context,
0.2.2,2017-01-20,12:00:04,60,48,3348.3672211170197,pilot,0002,0.2.2,stimulus,w2w,normal,context,
0.2.2,2017-01-20,12:00:04,60,48,3349.239659309387,pilot,0002,0.2.2,stimulus,w2w,normal,context,
0.2.2,2017-01-20,12:00:04,60,48,3349.4550330638885,pilot,0002,0.2.2,stream_1,,normal,context,
0.2.2,2017-01-20,12:00:04,60,48,3349.912227153778,pilot,0002,0.2.2,stimulus,w2w,normal,context,
0.2.2,2017-01-20,12:00:04,60,48,3350.360113143921,pilot,0002,0.2.2,stream_1,,normal,context,
0.2.2,2017-01-20,12:00:04,60,48,3350.584809064865,pilot,0002,0.2.2,stimulus,w2w,normal,context,
0.2.2,2017-01-20,12:00:04,60,48,3350.9299161434174,pilot,0002,0.2.2,stream_1,,normal,context,
0.2.2,2017-01-20,12:00:04,60,48,3351.457235097885,pilot,0002,0.2.2,stimulus,w2w,normal,context,
0.2.2,2017-01-20,12:00:04,60,48,3351.733798980713,pilot,0002,0.2.2,stream_1,,normal,context,
0.2.2,2017-01-20,12:00:04,60,48,3352.1298010349274,pilot,0002,0.2.2,stimulus,w2w,normal,context,
0.2.2,2017-01-20,12:00:04,60,48,3352.385413169861,pilot,0002,0.2.2,stream_1,,normal,context,
0.2.2,2017-01-20,12:00:04,60,48,3352.8023660182953,pilot,0002,0.2.2,stimulus,w2w,normal,context,
0.2.2,2017-01-20,12:00:04,60,48,3353.2368891239166,pilot,0002,0.2.2,stream_1,,normal,context,
0.2.2,2017-01-20,12:00:04,60,48,3353.6748361587524,pilot,0002,0.2.2,stimulus,w2w,normal,context,
0.2.2,2017-01-20,12:00:04,60,48,3353.9109830856323,pilot,0002,0.2.2,stream_1,,normal,context,
0.2.2,2017-01-20,12:00:04,60,48,3354.3485181331635,pilot,0002,0.2.2,stimulus,w2w,normal,context,
0.2.2,2017-01-20,12:00:04,60,48,3354.5984239578247,pilot,0002,0.2.2,stream_1,,normal,context,
0.2.2,2017-01-20,12:00:04,60,48,3355.02108001709,pilot,0002,0.2.2,stimulus,w2w,normal,context,
0.2.2,2017-01-20,12:00:04,60,48,3355.2845039367676,pilot,0002,0.2.2,stream_1,,normal,context,
0.2.2,2017-01-20,12:00:04,60,48,3355.8924131393433,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3356.0076241493225,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3356.565991163254,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3356.7995080947876,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3357.2385561466217,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3357.5027780532837,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3358.1118409633636,pilot,0002,0.2.2,high_latency,,,,0.002179832458296005
0.2.2,2017-01-20,12:00:04,60,48,3358.113090991974,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3358.3704590797424,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3358.785653114319,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3359.1095731258392,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3359.4582180976868,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3359.748195171356,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3360.3306460380554,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3360.551927089691,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3361.0032069683075,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3361.4539279937744,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3361.6757678985596,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3362.172127008438,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3362.5484750270844,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3362.8262701034546,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3363.2210371494293,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3363.8935990333557,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3364.7659471035004,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3365.438511133194,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3365.729861974716,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3366.1110751628876,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3366.4007289409637,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3366.983524084091,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3367.5568261146545,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3367.6560871601105,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3368.074224948883,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3368.328649044037,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3368.612452983856,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3369.2011070251465,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3369.3367750644684,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3369.87367105484,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3370.124776124954,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3370.5462369918823,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3370.746241092682,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3371.418705224991,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3371.6013791561127,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3372.0912680625916,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3372.287245988846,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3372.763831138611,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3372.9582850933075,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3373.6362800598145,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3373.929864168167,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3374.3088409900665,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3374.98140501976,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3375.4353201389313,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3375.8538689613342,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3376.3536460399628,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3376.526431083679,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3376.939239025116,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3377.1989941596985,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3377.5093841552734,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3378.071725130081,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3378.744287967682,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3379.4168519973755,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3379.4335191249847,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3380.289041042328,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3380.9616010189056,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3381.634166955948,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3382.5065829753876,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3383.1791429519653,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3383.8517050743103,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3384.7241821289062,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3385.301743030548,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3385.3967461586,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3385.739163160324,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3386.0693101882935,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3386.2903220653534,pilot,0002,0.2.2,stream_1,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3386.941754102707,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3387.194575071335,pilot,0002,0.2.2,stream_2,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3387.614319086075,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3387.815798997879,pilot,0002,0.2.2,stream_2,,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3388.286880970001,pilot,0002,0.2.2,stimulus,w2w,normal,test,
0.2.2,2017-01-20,12:00:04,60,48,3388.4827411174774,pilot,0002,0.2.2,stream_2,,normal,test,
0.2.2,2017-01-20,12:00:04,61,49,3389.1590580940247,pilot,0002,0.2.2,trial_start,,,,
0.2.2,2017-01-20,12:00:04,61,49,3389.1600770950317,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3389.452283143997,pilot,0002,0.2.2,stream_2,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3389.8326411247253,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3390.505205154419,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3390.9082491397858,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3391.3775839805603,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3391.442283153534,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3392.050145149231,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3392.1309340000153,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3392.724832057953,pilot,0002,0.2.2,high_latency,,,,0.002186908721796499
0.2.2,2017-01-20,12:00:04,61,49,3392.7258281707764,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3392.800213098526,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3393.595169067383,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3393.6069769859314,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3394.2677340507507,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3394.3242449760437,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3394.9402990341187,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3395.099051952362,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3395.735654115677,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3395.8128571510315,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3396.4751920700073,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3396.485419034958,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3397.157981157303,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3397.2095370292664,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3398.0312502384186,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3398.0326499938965,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3398.705211162567,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3398.734652042389,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3399.3555150032043,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3399.377774953842,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3400.0597620010376,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3400.2501759529114,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3400.748875141144,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3400.922737121582,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3401.5199661254883,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3401.5953011512756,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3402.1390540599823,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3402.4677641391754,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3403.047068119049,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3403.1403291225433,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3403.5359790325165,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3403.8128941059113,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3404.3423311710358,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3404.685336112976,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3404.9954929351807,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3405.3579001426697,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3405.781630039215,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3406.030462026596,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3406.733857154846,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3406.9029579162598,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3407.419088125229,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3407.5755190849304,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3408.0082609653473,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3408.248083114624,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3408.6253271102905,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3409.1205101013184,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3409.2922921180725,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3409.793074131012,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3409.910686969757,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3410.4656381607056,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3410.528748035431,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3411.198011159897,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3411.338108062744,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3411.7853100299835,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3412.0106720924377,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3412.504189968109,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3412.683233976364,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3413.007921934128,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3413.5556581020355,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3413.6604640483856,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3414.2282209396362,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3414.2678730487823,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3414.9007840156555,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3414.934811115265,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3415.5752799510956,pilot,0002,0.2.2,high_latency,,,,0.0019959354399361473
0.2.2,2017-01-20,12:00:04,61,49,3415.603021144867,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3415.7732689380646,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3416.3576090335846,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3416.4458310604095,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3417.118394136429,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3417.1920759677887,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3417.8277790546417,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3417.990813970566,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3418.663377046585,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3418.749181032181,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3419.3359410762787,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3419.4359419345856,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3420.208620071411,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3420.243886947632,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3420.8811841011047,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3421.064521074295,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3421.5537469387054,pilot,0002,0.2.2,stimulus,nw2nw,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3421.7188301086426,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3422.3688430786133,pilot,0002,0.2.2,stream_1,,negative,context,
0.2.2,2017-01-20,12:00:04,61,49,3422.4260110855103,pilot,0002,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3423.0985729694366,pilot,0002,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3423.1236510276794,pilot,0002,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3423.771136045456,pilot,0002,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3423.7940249443054,pilot,0002,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3424.6435799598694,pilot,0002,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3424.798402070999,pilot,0002,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3425.3161420822144,pilot,0002,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3425.503590106964,pilot,0002,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3425.9887051582336,pilot,0002,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3426.1586771011353,pilot,0002,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3426.8611421585083,pilot,0002,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3426.9132380485535,pilot,0002,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3427.533704996109,pilot,0002,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3427.7874360084534,pilot,0002,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3428.2062690258026,pilot,0002,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3428.3596999645233,pilot,0002,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3428.961583137512,pilot,0002,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3429.0796060562134,pilot,0002,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3429.68239402771,pilot,0002,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3429.7521691322327,pilot,0002,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3430.4001710414886,pilot,0002,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3430.4261379241943,pilot,0002,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3431.104068994522,pilot,0002,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3431.2972090244293,pilot,0002,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3431.8402140140533,pilot,0002,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3431.969773054123,pilot,0002,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3432.577373981476,pilot,0002,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3432.642338037491,pilot,0002,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3433.514812231064,pilot,0002,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3433.6321799755096,pilot,0002,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3434.18790602684,pilot,0002,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3434.282371044159,pilot,0002,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3434.860468149185,pilot,0002,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3434.9491209983826,pilot,0002,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3435.7323520183563,pilot,0002,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3436.218127012253,pilot,0002,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3436.4049170017242,pilot,0002,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3436.7565751075745,pilot,0002,0.2.2,stream_1,,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3437.0774800777435,pilot,0002,0.2.2,stimulus,nw2nw,negative,test,
0.2.2,2017-01-20,12:00:04,61,49,3437.4086561203003,pilot,0002,0.2.2,stream_1,,negative,test,
