weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.3.2,2017-02-07,11:58:36,19,6,316.8445609033806,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,316.87790661188774,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,316.9127188817365,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,316.9460522833979,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,316.962718984345,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,316.99605238600634,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.0309315228369,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.0642649246147,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.09759832627606,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.11426502710674,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.1475984288845,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.1809318305459,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.21426523220725,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.24759863398504,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.2657199995592,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.299053401337,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.33238680299837,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.36572020465974,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.38238690560684,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.4157203072682,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.45039474091027,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.48372814257164,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.4881815664703,pilot,abin,0.3.2,stimulus,w2nw,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.5189416144276,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.5356083152583,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.56894171703607,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.60227511869743,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.6356085204752,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.6522752213059,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.68560862296727,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.7203597690677,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.7536931707291,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.7720967725618,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.80543140496593,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.8406637472799,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.87399714894127,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.89066384977195,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.9239972514333,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.9573306532111,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,317.99066405487247,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.02399745665025,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.0573308583116,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.0739975591423,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.1073309609201,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.14066436258145,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.16263119573705,pilot,abin,0.3.2,stimulus,w2nw,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.16263119573705,pilot,abin,0.3.2,high_latency,,,,0.0019496292667326998
0.3.2,2017-02-07,11:58:36,19,6,318.1739977642428,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.1906644650735,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.2239978668513,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.25835150294006,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.29168490471784,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.3267084414838,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.34337514231447,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.37670854397584,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.4100419457536,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.4267086465843,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.46004204824567,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.49337545002345,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.5267088516848,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.56191945192404,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.5785861527547,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.6119195545325,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.6452529561939,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.67858635785524,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.711919759633,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.72873783425894,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.7620712359203,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.79540463758167,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.82873803935945,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.83513142645825,pilot,abin,0.3.2,stimulus,w2nw,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.8620714410208,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.8954048426822,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.91323330637533,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.9465667080367,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,318.9809863907285,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.01431979238987,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.0497605300043,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.06642723083496,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.09976063261274,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.1330940342741,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.1664274359355,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.1830941368826,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.2164299999131,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.24976340157446,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.28309680335224,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.3164302050136,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.3505171936704,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.36718389450107,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.40051729616243,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.4338506979402,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.4671840996016,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.50051750126295,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.50973612151574,pilot,abin,0.3.2,stimulus,w2nw,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.50973612151574,pilot,abin,0.3.2,high_latency,,,,0.002104695057482786
0.3.2,2017-02-07,11:58:36,19,6,319.51718420221005,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.5505176038714,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.5838510055328,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.61718440731056,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.6505178089719,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.6671845098026,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.7005179115804,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.73598859575577,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.75265529658645,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.7876940116985,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.82102741347626,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.8543608151376,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.887694216799,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.9043609176297,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.93769431940746,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,319.9713915924076,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.00472499406897,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.03998564206995,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.05665234290063,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.0899857446784,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.1233191463398,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.15665254800115,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.17331924883183,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.18223635235336,pilot,abin,0.3.2,stimulus,w2nw,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.2066526506096,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.239986052271,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.27332970965654,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.3066631113179,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.34017537208274,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.3568420729134,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.3901754745748,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.42350887635257,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.45684227801394,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.4901756796753,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.506842380506,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.5418486878043,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.57518208946567,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.61053339764476,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.62720009847544,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.66234916471876,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.6956825663801,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.730795942829,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.7474626436597,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.78079604543746,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.81413313921075,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.8474665408721,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.85473658307455,pilot,abin,0.3.2,stimulus,w2nw,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.8807999425335,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.8989352559438,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.93226865760516,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.96560657187365,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,320.998939973535,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.0322733751964,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.0489400761435,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.0836633266881,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.1169967284659,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.1521593321813,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.168826033012,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.2021594346734,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.23549283645116,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.2688262381125,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.3021596397739,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.318826340721,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.35215974238236,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.3854931440437,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.4188265458215,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.4354932466522,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.46882664831355,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.50216005009133,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.52723681379575,pilot,abin,0.3.2,stimulus,w2nw,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.5354934517527,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.56882726366166,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.5854951952351,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.6188285968965,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.6521619986743,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.6855105786817,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.7188439804595,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.75218189461157,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.78551529638935,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.80218199722003,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.8355153988814,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.8688488006592,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.90218220232055,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.9366982883075,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.9533649891382,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,321.986698390916,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.02003179257736,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.05336519435514,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.0700318951858,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.1033652968472,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.13669869850855,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.17003210028633,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.19973704451695,pilot,abin,0.3.2,stimulus,w2nw,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.2033655019477,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.2200322027784,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.2538209564518,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.2871543581132,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.32251058903057,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.35584399069194,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.37420697999187,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.40754038176965,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.44252248562407,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.45918918645475,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.4925225881161,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.5258559897775,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.55918939155526,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.59252279321663,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.6091894940473,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.64440583752,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.6777392392978,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.7110726409592,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.74440604262054,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.7610727434512,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.7944065554766,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.8277436491335,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.8614954823861,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.87223727523815,pilot,abin,0.3.2,stimulus,w2nw,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.8781621832168,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.91149558499455,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.9448289866559,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,322.97887577302754,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,323.0122091746889,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,323.028875875636,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,323.06220927729737,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,323.09554267895874,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,323.1288760807365,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,323.1622094823979,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,323.19554288405925,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,323.21220958500635,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,323.2455429866677,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,323.28061410970986,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,323.2972869640216,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,323.330620365683,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,323.36395376746077,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,323.398036653758,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,323.4313700555358,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,323.4480367563665,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,323.48138492624275,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,323.5150428174529,pilot,abin,0.3.2,stream_2,,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,323.54473750607576,pilot,abin,0.3.2,stimulus,w2nw,negative,context,
0.3.2,2017-02-07,11:58:36,19,6,323.5483762191143,pilot,abin,0.3.2,stream_2,,negative,context,
