weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.3,2017-03-29,12:47:43,84,67,3752.254489473007,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,84,67,3752.526747951678,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,84,67,3754.2414282546624,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,84,67,3754.412078872376,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,84,67,3754.7442482048955,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,84,67,3756.562000922532,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,84,67,3756.729509251326,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,84,67,3756.961748458112,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,84,67,3758.650434301764,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,84,67,3758.8004381342407,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,84,67,3759.1809257621844,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,84,67,3761.051855466344,pilot,0206,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,84,67,3761.185191445912,pilot,0206,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,84,67,3761.398426015401,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,84,67,3763.2354677264384,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,84,67,3763.3691879802573,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,84,67,3763.617056507135,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,84,67,3765.518422922045,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,84,67,3765.657936375408,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3765.836729637914,pilot,0206,0.3.4,trial_start,,,,
0.4.3,2017-03-29,12:47:43,85,68,3765.838144574719,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3767.6383158043136,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3767.7869837448234,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3768.055644827936,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3769.7742311777474,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3769.919912181528,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3770.2775647483295,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3771.8837633691855,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3772.058890799044,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3772.495065001547,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3774.6285176663505,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3774.717817801309,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3774.717817801309,pilot,0206,0.3.4,high_latency,,,,0.005252799761819915
0.4.3,2017-03-29,12:47:43,85,68,3774.7777207848912,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3776.5004123334584,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3776.633749339582,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3776.935318054525,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3778.634503858483,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3778.771090941941,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3779.1528183077426,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3780.9537508999483,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3781.038662506605,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3781.37031856096,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3783.104199915686,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3783.239325525118,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3783.587818814177,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3785.2338235253865,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3785.338546300428,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,85,68,3785.8053190673945,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3787.681233044712,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3787.772376532649,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3788.0254695468648,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3789.8109288555406,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3789.885473954213,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3790.2429698000815,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3792.0968843331084,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3792.172351621549,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3792.469420597922,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3792.469420597922,pilot,0206,0.3.4,high_latency,,,,0.008950797840498126
0.4.3,2017-03-29,12:47:43,85,68,3794.3157817294878,pilot,0206,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3794.4367993753067,pilot,0206,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3794.6953050788534,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3794.6953050788534,pilot,0206,0.3.4,high_latency,,,,0.008384480930999416
0.4.3,2017-03-29,12:47:43,85,68,3796.527465856737,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3796.600385232371,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3796.912805332071,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3798.786407846723,pilot,0206,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3798.8716096266353,pilot,0206,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3799.1317164158672,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3800.9736595911845,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3801.077423562616,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3801.3554461550675,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3801.3554461550675,pilot,0206,0.3.4,high_latency,,,,0.0062297392000800755
0.4.3,2017-03-29,12:47:43,85,68,3803.174029698959,pilot,0206,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3803.3746752660154,pilot,0206,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3803.572946408285,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3805.480504668779,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,85,68,3805.5524282847755,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3805.790553081175,pilot,0206,0.3.4,trial_start,,,,
0.4.3,2017-03-29,12:47:43,86,69,3805.791950908708,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3807.3191170109967,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3807.5427174040997,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3808.0094511619254,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3809.729491799868,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3809.899851559955,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3810.228730779444,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3812.0233127520196,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3812.179609374786,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3812.4492203646887,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3814.2840498468377,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3814.4898172455987,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3814.6667206179054,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3816.420141445775,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3816.6566600237065,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3816.884220871122,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3818.4701669043716,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3818.6937022822403,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3819.1017211243397,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3820.857057506317,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3821.042409437201,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3821.3192213775565,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3823.1289963837844,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3823.3569637475057,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3823.5413038360357,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3825.4374823774497,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3825.6611806355895,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,86,69,3825.7588040892533,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3827.547586018577,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3827.688234843238,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3827.97630434247,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3829.6151895433604,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3829.7744997933205,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3830.196203657825,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3832.201996515184,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3832.3094598534353,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3832.413703911043,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3834.2198828904548,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3834.3634409757487,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3834.6312041642595,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3836.4545078141473,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3836.5575398509172,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3836.848704417477,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3838.488888554308,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3838.6231480923852,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3839.073617433938,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3839.073617433938,pilot,0206,0.3.4,high_latency,,,,0.007413016460759536
0.4.3,2017-03-29,12:47:43,86,69,3841.0295254709163,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3841.1128599448675,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3841.291117687155,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3842.928134555529,pilot,0206,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3843.1144699273746,pilot,0206,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3843.5086179403734,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3845.449622432583,pilot,0206,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,86,69,3845.533415092842,pilot,0206,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3845.7289966575327,pilot,0206,0.3.4,trial_start,,,,
0.4.3,2017-03-29,12:47:43,87,70,3845.7306401742144,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3847.567458438157,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3847.6412654428295,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3847.948140427431,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3849.762682761245,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3849.835769123376,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3850.165640680648,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3852.0024531274385,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3852.075729060304,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3852.3831409338663,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3854.223609974295,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3854.2956314553285,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3854.600641187082,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3856.358922416979,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3856.3979907555185,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3856.8181414402998,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3858.6103421443804,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3858.695349220776,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3859.035654696564,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3860.8293199543386,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3860.882455194238,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3861.2531549497808,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3863.0310820724944,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3863.1159105280885,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3863.4807729421655,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3863.4807729421655,pilot,0206,0.3.4,high_latency,,,,0.010117992384493846
0.4.3,2017-03-29,12:47:43,87,70,3865.3094239239635,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3865.3785015836347,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,87,70,3865.698273195382,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3867.5859371364286,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3867.6951206409003,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3867.918643357907,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3869.719957486881,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3869.7935246195584,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3870.1361436111247,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3872.0114091470277,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3872.0845355448555,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3872.3536438643423,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3874.1916621726314,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3874.2650332330504,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3874.571144117559,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3876.3276908094467,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3876.39996379678,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3876.7886443707757,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3878.697203865874,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3878.7972072192915,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3879.013340783851,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3879.013340783851,pilot,0206,0.3.4,high_latency,,,,0.0071964130752348865
0.4.3,2017-03-29,12:47:43,87,70,3880.9400901727076,pilot,0206,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3881.0750816454465,pilot,0206,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3881.230841037069,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3883.050554819477,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3883.101221533593,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3883.4483412902855,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3885.2747297419373,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,87,70,3885.341405259801,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,88,71,3885.665952753772,pilot,0206,0.3.4,trial_start,,,,
0.4.3,2017-03-29,12:47:43,88,71,3885.6675562347564,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3887.44634600697,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3887.6044935107957,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3887.8904195604155,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3887.8904195604155,pilot,0206,0.3.4,high_latency,,,,0.005363325658890972
0.4.3,2017-03-29,12:47:43,88,71,3889.788069157047,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3889.8466506204504,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3890.108093301652,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3891.9835490926607,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3892.0407005631014,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3892.3255935548686,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3894.234129096986,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3894.2927280118483,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3894.5488989841206,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3894.5488989841206,pilot,0206,0.3.4,high_latency,,,,0.005805429251722671
0.4.3,2017-03-29,12:47:43,88,71,3896.313320047414,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3896.402988716093,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3896.7773498558718,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3896.7773498558718,pilot,0206,0.3.4,high_latency,,,,0.010950871750992519
0.4.3,2017-03-29,12:47:43,88,71,3898.6152449774027,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3898.6861618838275,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3898.9948501090903,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3900.952675411102,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3901.020403149202,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3901.212350362307,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3903.03789772214,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3903.1246013539594,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3903.4377037714303,pilot,0206,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3903.4377037714303,pilot,0206,0.3.4,high_latency,,,,0.007853409123072197
0.4.3,2017-03-29,12:47:43,88,71,3905.1712443094557,pilot,0206,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3905.2467423945864,pilot,0206,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-29,12:47:43,88,71,3905.655204024649,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,88,71,3907.507121221247,pilot,0206,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,88,71,3907.6601486042937,pilot,0206,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-29,12:47:43,88,71,3907.8727042778673,pilot,0206,0.3.4,stimulus,nw2w,negative,test,
