psych_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.2.1+,2017-01-20,12:11:56,69,56,4877.7909007508715,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4877.9489014578285,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4878.212120081866,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4878.45286108242,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4878.60796003796,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4878.778535115125,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4878.884774804581,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4879.110008886622,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4879.4546281395305,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4879.557442188248,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4879.641432151198,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4879.795984975222,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4879.9704113745975,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4880.141231800328,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4880.330094755191,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4880.429854094589,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4880.473298240846,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4880.6611770639865,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4880.835370091358,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4881.006322259345,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4881.102511212637,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4881.179060646944,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4881.367293634321,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4881.540549067489,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4881.7116401636595,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4881.775149168156,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4881.904707578404,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4882.078892051082,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4882.266229533328,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4882.406400894077,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4882.596134374355,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4882.647516590121,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4882.75592677595,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4882.932205779347,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4883.1043730557285,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4883.2905460733455,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4883.3220978293975,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4883.443786949851,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4883.599333144681,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4883.771139755263,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4883.963802361992,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4883.994760764632,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4884.150250156294,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4884.319968053358,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4884.496355188065,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4884.684068734554,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4884.844435327046,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4884.865227676273,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4885.020105578587,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4885.225604671272,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4885.3834329156525,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4885.537871791181,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4885.555982073478,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4885.743432135467,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4885.898454440961,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4886.089667198539,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4886.211740253551,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4886.26174174207,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4886.618018302252,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4886.809552716237,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4886.984428750206,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4887.082828578015,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4887.147411367405,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4887.339428608189,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4887.510868735786,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4887.7353243408725,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4887.75549459293,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4887.910891593929,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4888.1011736010405,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4888.289418907167,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4888.428157870338,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4888.428157870338,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4888.66655762287,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4888.840803004961,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4889.028173679399,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4889.218029320691,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4889.300553009496,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4889.397420520923,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4889.555409593508,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4889.744911070564,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4889.93666551121,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4889.973197808766,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4890.123955429372,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4890.261583309184,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4890.503783055756,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4890.647176797764,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4890.697178286282,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4890.916710837395,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4891.108134382579,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4891.262991411437,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4891.458848682218,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4891.5191205913725,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4891.67376854358,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4891.844657406837,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4892.052704086716,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4892.1917831844185,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4892.208449776954,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4892.429700110151,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4892.60400161102,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4892.791996093583,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4892.8645114774845,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4893.00441182559,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4893.209583786884,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4893.400108405054,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4893.587484554504,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4893.736875135379,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4893.749626758799,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4893.954116397872,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4894.14470500515,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4894.2986637913855,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4894.4095373862365,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4894.504092735602,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4894.692000644689,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4894.881981184473,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4895.035758611237,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4895.082172946437,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4895.21272917591,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4895.403096387759,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4895.593445463674,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4895.764456145742,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4895.954503069937,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4895.959628356824,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4896.129344885136,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4896.320529925506,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4896.509001417682,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4896.628155269704,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4896.6863015090785,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4896.8747391246725,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4897.274701415605,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4897.300818547126,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4897.4444203392195,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4897.636056382951,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4897.8242301718565,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4897.995862266733,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4898.172197046719,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4898.1809991400805,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4898.385909669989,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4898.56065704138,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4898.749332135223,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4898.844858955374,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4898.938720005972,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4899.145599483716,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4899.329089065635,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4899.504253221618,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4899.517490409344,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4899.690652083082,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4899.865197221574,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4900.036467624086,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4900.230756648787,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4900.389827034407,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4900.420713919826,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4900.608748438346,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4900.799907130262,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4900.987719568991,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4901.064704608216,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4901.186181230121,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4901.374326617442,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4901.564925490355,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4901.7373651481175,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4901.770699701927,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4901.959392589517,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4902.150701844017,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4902.338658343753,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4902.519914466771,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4902.60756515339,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4902.682794427688,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4902.868960943728,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4903.060950467305,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4903.249880148767,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4903.280219533917,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4903.423576319663,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4903.5948682799935,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4903.787163377157,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4903.952850303511,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4903.975595517753,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4904.166361036056,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4904.3215123463015,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4904.512849660197,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4904.685520979008,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4904.8251489457325,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4904.874491722992,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4905.099078728148,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4905.271143690421,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4905.463428864154,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4905.5025884786155,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4905.657595043478,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4905.829222005545,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4906.1752620216575,pilot,0003,0.2.2,stimulus,w2nw,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4906.208596233264,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4906.3959094201855,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4906.586948688622,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4906.775277146342,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,69,56,4906.956146939498,pilot,0003,0.2.2,stream_1,,negative,test,
0.2.1+,2017-01-20,12:11:56,70,57,4907.042453170769,pilot,0003,0.2.2,trial_start,,,,
0.2.1+,2017-01-20,12:11:56,70,57,4907.044650015596,pilot,0003,0.2.2,stimulus,w2w,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4907.136248521318,pilot,0003,0.2.2,stream_1,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4907.310424781506,pilot,0003,0.2.2,stream_1,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4907.465158622799,pilot,0003,0.2.2,stream_1,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4907.672869274393,pilot,0003,0.2.2,stream_1,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4907.717318425814,pilot,0003,0.2.2,stimulus,w2w,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4907.858982409161,pilot,0003,0.2.2,stream_1,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4908.049368099149,pilot,0003,0.2.2,stream_1,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4908.236742879846,pilot,0003,0.2.2,stream_1,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4908.38997177979,pilot,0003,0.2.2,stimulus,w2w,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4908.415226598387,pilot,0003,0.2.2,stream_1,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4908.58604633974,pilot,0003,0.2.2,stream_1,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4908.826633013654,pilot,0003,0.2.2,stream_1,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4909.262087693802,pilot,0003,0.2.2,stimulus,w2w,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4909.519466200931,pilot,0003,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4909.934744469647,pilot,0003,0.2.2,stimulus,w2w,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4910.018079143221,pilot,0003,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4910.055716022558,pilot,0003,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4910.089050576367,pilot,0003,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4910.122385130162,pilot,0003,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4910.1557200261595,pilot,0003,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4910.1890542377805,pilot,0003,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4910.222850060556,pilot,0003,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4910.2561842721625,pilot,0003,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4910.289519510348,pilot,0003,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4910.322854406331,pilot,0003,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4910.356188960141,pilot,0003,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4910.390332103401,pilot,0003,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4910.423666657196,pilot,0003,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4910.457001553194,pilot,0003,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4910.490336106988,pilot,0003,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4910.523669976421,pilot,0003,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4910.557004188042,pilot,0003,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4910.6074265673815,pilot,0003,0.2.2,stimulus,w2w,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4910.659039417631,pilot,0003,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4910.830296132626,pilot,0003,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4910.96826312042,pilot,0003,0.2.2,stream_2,,negative,context,
0.2.1+,2017-01-20,12:11:56,70,57,4911.176395689399,pilot,0003,0.2.2,stream_2,,negative,context,
